"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp7_1_Run16.mzML","POS_TJGIp7_2_Run140.mzML","POS_TJGIp7_3_Run155.mzML","shared_name"
"5522/628.6134mz/8.3min",1.69945786495325,3.06604085930332,2.20976748051143,1.62320334276308,3.33494142215861,3.37662717387366,"5522"
"5530/772.5898mz/8.3min",2.88962915793436,2.28428607353143,2.44779779246752,2.7330892864454,2.39988881040334,2.20297596045934,"5530"
"5538/592.5294mz/8.31min",3.36276401505547,2.62103696096855,2.21846989074251,3.20745536564661,2.64170674217013,2.32212587836049,"5538"
"5540/338.3414mz/8.31min",3.61203695640588,4.03689269337003,3.76475349146747,3.74842276062232,3.75902247678719,3.63304779108208,"5540"
"5541/458.3623mz/8.31min",2.77251438536877,2.29229826064885,2.13619077154403,2.63383349442135,2.29245985210926,2.30008667047969,"5541"
"5543/422.341mz/8.31min",2.29214917978223,2.0224829985771,1.95954430652457,2.317836073256,2.18134117517179,2.16715817556586,"5543"
"5546/754.5818mz/8.32min",3.2369947415438,2.52396243956122,2.08217361686498,3.08099120133913,2.43703503672132,2.19829411041566,"5546"
"5550/441.3358mz/8.32min",2.36328820693044,2.03496778115114,1.88284244490779,2.25220084498971,2.1082626569634,2.15429113015874,"5550"
"5562/629.6167mz/8.29min",1.29169855379232,2.32574992813292,1.80200799591969,1.21544411225999,2.99030895569378,3.02900523050556,"5562"
"5567/454.3305mz/8.33min",2.7956834166642,2.55256901976501,2.49791626972695,2.70928718810367,2.65682090914556,2.3529077687558,"5567"
"5569/574.5188mz/8.34min",3.00357862926935,2.1713003223347,1.7381936330983,2.82735085739968,2.20141373804682,1.88285327281787,"5569"
"5572/736.5717mz/8.34min",3.14367936928025,2.32657534021837,1.93716982301248,2.96239548313542,2.34217900191803,2.01949021402016,"5572"
"5580/473.3177mz/8.35min",2.99839627384133,2.63280281006753,2.48692550270157,3.06089766411154,2.62108407680533,2.56507684951871,"5580"
"5600/409.3098mz/8.37min",3.07895150683788,2.56682697512014,2.46366082906647,2.73695024935182,2.70359420416674,2.42350151545744,"5600"
"5603/472.3378mz/8.37min",3.31157314010061,2.30113310488786,2.27877883309983,2.93708946663811,2.5977656680398,2.39328913369488,"5603"
"5607/922.6484mz/8.37min",2.98774722358695,2.35147837552762,2.08999040797753,2.83648953890431,2.40835939635751,2.26676738216919,"5607"
"5621/672.5045mz/8.38min",3.14592013622035,2.33244355926653,2.11488251819305,2.97941663436394,2.24313029583882,2.24358309308163,"5621"
"5623/677.4595mz/8.38min",2.87038495099795,2.58523214352121,2.34340948083047,2.85065184847939,2.36637045940269,2.39097765632868,"5623"
"5629/371.3881mz/8.39min",2.05109327363897,2.14163937451641,2.1663316573978,1.92139727786098,2.24527434691255,2.09150501334556,"5629"
"5641/407.3305mz/8.41min",2.33886524578722,2.21757369865469,2.2139331480409,2.46328360629476,2.60694626010758,2.21040830130406,"5641"
"5644/465.3339mz/8.41min",2.65555617321804,2.04878476692097,1.84723819191277,2.46203965647778,2.13140784384179,1.91003777288561,"5644"
"5652/375.3044mz/8.43min",3.56130259858068,3.20336276106594,3.07758463058006,3.20040384414137,3.67680258571944,3.29328902140224,"5652"
"5655/352.3391mz/8.46min",2.36326097837508,3.10392777770203,3.12069818365508,2.59522247205397,2.70328137935446,2.21683016416443,"5655"
"5656/372.1011mz/8.43min",2.38370457323273,2.12900960657063,1.7639984846577,2.48106204305805,2.09480836274331,1.92023516500058,"5656"
"5657/445.1197mz/8.43min",2.90332931182784,2.68254438250671,2.45652003207683,2.97253052407477,2.66436796886992,2.54885074455202,"5657"
"5658/702.2134mz/8.43min",3.65265124921791,3.34649523561174,3.07137421003762,3.69789201148569,3.30619732162402,3.20210443777209,"5658"
"5662/371.101mz/8.43min",2.91760351341256,2.65371373224786,2.32031552044701,3.01484676189363,2.6489615573642,2.45241899582164,"5662"
"5663/429.0884mz/8.43min",2.46177215117471,2.31999242219701,2.10763805643783,2.55566666757769,2.30694301979934,2.18616825747093,"5663"
"5664/446.1202mz/8.43min",2.4762532882553,2.2556017553468,2.01446086676886,2.55345297912577,2.24706386146712,2.11963122902516,"5664"
"5668/703.2141mz/8.43min",3.46389051478044,3.16272680979755,2.88011133061416,3.51520740840331,3.11573455220747,3.01427901527875,"5668"
"5670/707.1682mz/8.43min",1.9565994529769,2.26413804903965,2.13615686916792,2.09088030298452,2.08518216238593,2.11624719239148,"5670"
"5674/355.0696mz/8.43min",2.5265761308668,2.30971461367247,2.09169768968498,2.6039028072533,2.30695345327007,2.16443657092745,"5674"
"5694/408.3254mz/8.44min",2.80807930274716,2.48950996373384,2.5083120833012,2.78504239415493,2.52569828498342,2.46808285471723,"5694"
"5697/468.347mz/8.45min",2.93437894645227,2.80126263200628,2.68611377234596,2.74891256434123,2.57339680760291,2.65511316358128,"5697"
"5703/376.3077mz/8.43min",3.11173748319933,2.57034781398776,2.6046168772129,2.64332665202184,3.16553873340861,2.6714598804885,"5703"
"5707/470.4565mz/8.46min",2.53905513337781,3.18644370867975,3.61134976049538,2.46280059693091,3.44589584647421,3.06390401481788,"5707"
"5710/550.6284mz/8.46min",3.66191936183641,2.42380418819988,2.42641499766013,3.23779082152406,2.43831027632155,2.44095423281284,"5710"
"5724/101.0709mz/8.48min",3.34299578563392,3.32051582142005,3.6750500086827,3.42252836423269,3.08036477681117,3.2595403452274,"5724"
"5725/199.9657mz/8.47min",2.46260459060195,2.30437655142179,2.28335829410865,2.51093134565507,2.48562427195993,2.25738163615657,"5725"
"5746/535.3968mz/8.48min",2.51157240238745,2.20697803863328,2.00060842241446,2.42823636238305,2.04381512479791,1.96579309323542,"5746"
"5756/406.31mz/8.49min",2.85712050145386,2.2484931177487,2.5143378948751,2.45959173174663,2.56863754637942,2.46322935420329,"5756"
"5770/373.2888mz/8.5min",2.50301322147998,2.32819589009902,2.36717907161925,2.46995162536395,2.85267510229402,2.33359216419612,"5770"
"5771/392.3029mz/8.5min",2.77673997413245,2.51760233351269,2.61805031063334,2.78492464922581,2.99156599202228,2.60791713549332,"5771"
"5772/391.2993mz/8.5min",3.24416982919872,3.09763400636238,3.1968760802942,3.20378946774174,3.49587623065415,3.15025441386289,"5772"
"5782/441.2993mz/8.51min",3.06749520170514,2.71222356641519,2.67529855877301,2.99204320703785,2.80975333596115,2.63875304700835,"5782"
"5788/267.1742mz/8.51min",2.58347548380556,2.26016200850923,2.400677066665,2.54479185423731,2.62130911058111,2.28474319880471,"5788"
"5801/249.1637mz/8.53min",2.38609507834585,2.06148089037135,1.97918705226954,2.32925652675221,2.5235624576016,1.95101264972918,"5801"
"5804/395.3307mz/8.52min",3.37404804717798,2.89841849223619,2.77566594970319,3.28835984661759,2.97563608303792,2.47540538274345,"5804"
"5822/441.3359mz/8.54min",3.04581478459383,2.34572270180168,2.28124535411171,2.96073327141628,2.29263752968786,2.40200892465159,"5822"
"5823/463.3181mz/8.54min",2.69869045776536,2.57038261275619,2.41747645854284,2.73230671082414,2.40223075540861,2.55089547577814,"5823"
"5825/409.31mz/8.52min",2.89959716630384,2.68240232771995,2.66884115075502,2.86544517341566,2.83093644972865,2.62476175974357,"5825"
"5828/352.3392mz/8.56min",3.02230175863237,2.06433262396632,2.75598749717668,3.00680375919619,2.92067375490122,3.07876529278821,"5828"
"5840/494.3627mz/8.56min",2.58317960691112,2.04311311601039,2.37894690814387,2.33430377321842,2.58531752886404,2.44478273992087,"5840"
"5844/377.3203mz/8.59min",3.28650636066832,2.57539982980807,3.03340347530083,3.24642835568127,3.45709174694656,3.05611592180777,"5844"
"5845/419.3152mz/8.57min",2.91756849612114,2.36645320367414,2.32905325366626,2.7730222056381,2.30534531593561,2.29080877970394,"5845"
"5846/378.3235mz/8.59min",2.78992983862325,1.99081893124963,2.53378407522525,2.74322881624278,2.9655402266658,2.54614878481049,"5846"
"5853/144.9821mz/8.6min",2.93005125443475,2.74259608427705,2.53157380388332,2.92406183198628,2.57382713235457,2.51998675083059,"5853"
"5882/522.5972mz/8.62min",1.83998104823077,2.3476798692528,2.52589314247845,1.76372651910268,2.43095820491915,2.42183393652504,"5882"
"5886/409.3099mz/8.56min",3.03830258449603,2.48604104519616,2.50525967351068,2.69051323275794,2.48707920249114,2.3736573836663,"5886"
"5893/661.4649mz/8.63min",2.84487823110427,2.41517934803014,2.24502654456009,2.78692204516911,2.0509627576803,2.18328690483564,"5893"
"5910/427.3204mz/8.66min",3.22924063995665,2.4993794908618,2.58911593433461,2.8691968198106,2.69304982367749,2.48807237351417,"5910"
"5915/340.3572mz/8.66min",2.77498262236853,2.23323581923797,1.80225859884501,2.6082050203757,1.93537722066846,2.01719182344112,"5915"
"5919/776.2318mz/8.67min",3.13498142842863,2.32586457759511,2.06587464170878,3.15304214059385,2.25158869699484,2.2063587293331,"5919"
"5941/406.31mz/8.68min",2.83693321178308,2.18938865126768,2.36428238575238,2.64336874891726,2.49193916724833,2.33884258824294,"5941"
"5942/436.357mz/8.71min",2.05796426787607,2.21982304020166,2.34455607928463,2.10836492209582,2.28821389943962,2.00530241895045,"5942"
"5944/393.3148mz/8.68min",4.0902447263305,3.11107579715847,3.08274290338372,3.82333564806817,3.20736444869783,3.10906474131028,"5944"
"5945/655.4901mz/8.68min",2.91399365113852,2.37311942752257,1.95411629402448,2.64141319705531,1.97998769956991,2.09029273514597,"5945"
"5985/375.3044mz/8.7min",3.64460063041271,2.74388734219314,2.96739578664009,3.53498475870316,3.05320369257333,2.88611724062672,"5985"
"5986/391.2991mz/8.7min",3.18308218913982,2.20670733734836,2.34761984421104,3.04558623456584,2.36623581501509,2.31897515023859,"5986"
"5987/468.3469mz/8.7min",2.84510534382303,2.33612107109575,2.36028800272327,2.74136591538986,2.27650133510071,2.35581440784988,"5987"
"5989/376.3078mz/8.69min",3.13063268322925,2.45559799602487,2.52038070603847,3.04402953562977,2.56642079793668,2.56720823192824,"5989"
"6012/452.352mz/8.7min",2.97784675628646,2.16163966255602,2.27545784368936,2.8245731386378,2.09635712745172,2.14990670649529,"6012"
"6035/906.653mz/8.74min",3.11608913164484,2.5726413969083,2.25108653752925,2.92979829919286,2.23582086596906,2.41751312014471,"6035"
"6036/251.1792mz/8.74min",2.75248393679909,1.79586646890314,2.14517627731675,2.66379869495041,2.25728117054381,1.96496006515763,"6036"
"6041/378.3231mz/8.75min",3.82556029473861,3.48292545628757,3.79934893315497,3.71448357310941,3.96249911326179,3.7215490144908,"6041"
"6045/377.3199mz/8.75min",4.33165417547443,3.99989963683655,4.30853136237861,4.22116526391423,4.47234367535271,4.22851461428876,"6045"
"6047/408.3255mz/8.75min",4.11063186758776,3.27545997453834,3.39231387613541,3.90112954198012,3.34128086909055,3.31520958361354,"6047"
"6049/352.3389mz/8.76min",3.58454638640741,2.33705237091889,2.19685587962228,3.4886343506835,2.28745343131301,2.22177122082207,"6049"
"6056/653.4742mz/8.75min",2.77101666419275,2.30068493615669,1.48338067242015,2.58904657005209,1.52238985523648,1.68585117568786,"6056"
"6068/440.3515mz/8.78min",2.73041054627525,1.98501022490681,2.23720903715398,2.53056128274061,2.37934917026547,2.19860106937525,"6068"
"6071/393.3146mz/8.78min",3.7060954646318,2.76288409033261,2.68614656178517,3.55099853948193,2.77533980253177,2.75833556520903,"6071"
"6073/411.325mz/8.78min",2.98628984676993,2.21827410340469,2.01854182568101,3.02687308539855,1.86099853884555,1.8945357276905,"6073"
"6090/427.3202mz/8.91min",3.77720499404063,2.09065152598817,2.17836736208034,2.99054119823104,2.224389748748,2.08195780908139,"6090"
"6095/574.5188mz/8.85min",3.65734337147312,2.5673179043161,2.39971996343074,3.54420682867758,2.65929789645038,2.48986062578057,"6095"
"6096/736.5717mz/8.85min",4.02888429373268,2.94159326646889,2.79028133531549,3.90581092157892,3.06417029715106,2.89625143187655,"6096"
"6097/776.564mz/8.85min",3.65685177236089,3.23349948182334,2.98247559094561,3.62936122529109,3.13763188236408,3.02345278718421,"6097"
"6100/408.3255mz/8.86min",3.70114642119939,2.83305248080386,2.77589920537203,3.50137473084792,2.80552453313068,2.73664950292334,"6100"
"6103/550.6281mz/8.85min",1.55631017382416,3.01785478598811,3.19797876645792,2.17174012006125,3.10617343607443,3.07665967590911,"6103"
"6125/737.575mz/8.85min",3.71457718767017,2.09664806107393,2.42419233577278,3.58066467306329,2.38256419946547,2.54450725248566,"6125"
"6126/391.3355mz/8.89min",2.80873171413143,2.23005412628328,2.4282649993917,2.74334267867904,2.80084593218697,2.52752307123708,"6126"
"6129/754.5822mz/8.88min",3.61188770794992,2.57337201072809,2.32033810449011,3.47164951375877,2.53451871623879,2.23964098023765,"6129"
"6178/411.3253mz/8.93min",2.95006223231073,2.10269062587125,2.01643987326131,2.81094077903106,2.26775003442474,2.01857127884707,"6178"
"6179/377.32mz/8.92min",3.87789796986255,3.25513811158094,3.32338671484359,3.70519359373098,3.55126369190487,3.35534688399203,"6179"
"6181/375.3043mz/8.93min",3.39651205688507,2.63959527980142,2.58102239019598,3.36919005754145,2.82666122918773,2.62154008744084,"6181"
"6186/481.292mz/8.93min",3.243178714628,2.92421581740393,2.61709663249354,3.16108379625015,2.51266095541202,2.59275496065235,"6186"
"6188/395.3305mz/8.93min",4.00919020165253,3.25693819806128,3.18564461129789,3.8013597921317,3.32255987778759,3.20161939475719,"6188"
"6206/438.3725mz/8.94min",2.99172000233126,2.63741998981065,2.68484328027982,2.90746710269755,2.59965120623846,2.64482582655536,"6206"
"6207/383.3304mz/8.94min",3.53001512751996,2.47556866978928,2.21946897935868,3.29360943163629,2.4199864342221,2.31746466615543,"6207"
"6213/396.3338mz/8.93min",3.48733971023668,2.75681581873657,2.67927466274773,3.28866186498824,2.82741494992281,2.69194068548975,"6213"
"6214/315.2314mz/8.94min",3.82873350074517,2.34393952926157,2.02334600136667,3.6544201119434,2.17988629881153,2.15514979955258,"6214"
"6258/629.4742mz/8.97min",2.96072311542503,2.38071545576722,2.02396722671308,2.66520807126249,1.98650306444058,1.99713822209707,"6258"
"6260/352.3391mz/8.98min",3.10283023761779,2.38478118299712,2.20783772166248,3.01790070792861,2.30794302717124,2.25344255171372,"6260"
"6269/383.3304mz/8.99min",3.05309595112248,2.33420768728556,1.88917545068843,2.85362095234191,1.94327842962359,1.87221924178127,"6269"
"6274/576.5345mz/9.05min",3.67867465542962,2.5608815781725,2.38722216922823,3.53684584522598,2.62463278484851,2.45231353800413,"6274"
"6275/738.5877mz/9.05min",4.12689623701796,3.02133321078623,2.83441563102108,3.98182540337546,3.10644718821858,2.91027498387287,"6275"
"6276/778.5799mz/9.05min",3.73623760171567,3.26530429360678,3.00416811434476,3.71270169994304,3.15647739827804,3.02698487375559,"6276"
"6277/756.5983mz/9.06min",3.60794341657129,2.12857276658588,1.90560072496085,3.46015350739366,2.40750733873131,1.93351310576535,"6277"
"6296/377.32mz/9.13min",3.31692873237114,2.55143193607006,2.73242299605062,3.25118179456774,2.99796114674391,2.79479293420074,"6296"
"6300/144.9821mz/9.17min",2.58359447185866,2.27270170488579,2.28054779026257,2.68443593372485,2.15118709408132,2.27467047689341,"6300"
"6330/428.3882mz/9.22min",2.89463708526467,2.54529657143169,2.56948570738587,2.79060309910431,2.57040260424937,2.58040591537093,"6330"
"6356/760.2005mz/9.26min",2.79735990367586,2.16502738327858,1.84149167831515,2.79391103724404,1.90342742153684,2.07126059171531,"6356"
"6368/574.519mz/9.27min",3.25034792743713,2.11012311072475,2.16766898315344,2.99520279714179,2.33296390945849,2.19810972550912,"6368"
"6405/146.9802mz/9.41min",2.80519106421918,2.27332470251157,2.21758520453197,3.51316830426784,2.00261846496272,2.23919599162566,"6405"
"6437/639.4952mz/9.55min",2.91083569328722,2.3747581761366,1.97180681567173,2.60869840207998,2.05019520595009,2.25879980575986,"6437"
"6439/594.5451mz/9.54min",3.36740714488283,2.25182245300967,2.24136973686003,3.17122980881582,2.4014485380857,2.27652935437481,"6439"
"6440/576.5345mz/9.55min",3.79337253670023,2.7006724688923,2.71218096245715,3.68222262657735,2.91239019063647,2.74499016900898,"6440"
"6441/616.5269mz/9.55min",3.27414209428638,2.75598668101141,2.47895050137433,3.06327088636309,2.50428957671689,2.5732335089888,"6441"
"6446/695.4618mz/9.55min",1.40950436628717,1.91720308481968,2.3812147099192,1.333249884885,2.55885757189226,2.3222070206545,"6446"
"6460/571.3964mz/9.58min",3.35400356742725,2.47109366459236,1.90930853686442,3.06172467107239,2.08677815072534,2.07911032961879,"6460"
"6466/713.5472mz/9.59min",1.78162150237269,2.76200114882114,2.61453338432473,3.03561177406757,2.30382640640025,2.7133022538214,"6466"
"6480/708.5919mz/9.61min",1.05222120017741,2.50637806858732,1.56253023022396,3.4492426543007,2.1615801086094,2.68126552114466,"6480"
"6481/391.2991mz/9.62min",2.55666570429852,2.12614850694985,2.41900804620983,2.54946264900408,2.80640976318826,2.57480806916975,"6481"
"6483/377.3199mz/9.61min",3.09212643679111,2.80343173862137,3.06818061140043,3.56090861196525,3.08881575098047,3.05285689580323,"6483"
"6485/373.2886mz/9.62min",2.06949342613503,2.08334953340249,2.46467296576369,2.11620841751301,2.82460287999052,2.59944354566803,"6485"
"6486/423.2887mz/9.62min",2.23065117890413,2.35006605371344,2.64700080169554,2.28591401128301,2.91656584415507,2.80264548829074,"6486"
"6487/407.294mz/9.62min",2.8590121131171,2.03285380446972,2.05575004949293,2.71484799920174,2.3296707492316,2.22197819110782,"6487"
"6488/389.2834mz/9.62min",2.83298024313242,1.90558815614335,2.069947838746,2.69178743257176,2.35522146061119,2.15492125155556,"6488"
"6495/727.5265mz/9.62min",2.76232959602314,2.10029140290348,1.83809985708364,2.56089573495846,2.07329593681705,2.13586748765222,"6495"
"6508/610.1835mz/9.64min",3.60631197334289,2.36117450028905,2.06940513752386,3.20092200087917,2.1408781423807,2.13537598456789,"6508"
"6534/146.9802mz/9.75min",3.57416435480063,1.89902237696217,2.26341917832949,2.11763714259969,2.23421901696387,2.28487056939367,"6534"
"6538/144.982mz/9.76min",3.88323748805786,2.71716471211012,3.30251185339031,3.86391549354,1.85007512026043,3.31265427516901,"6538"
"6543/809.5893mz/9.78min",2.75709612236364,2.08678361278623,1.99374036574013,2.54949837670165,2.03761727399089,2.09515498457286,"6543"
"6553/680.4793mz/9.85min",3.41804786956325,2.06965174792744,1.78965112261491,3.29302481768165,2.22561378927035,2.2137025341007,"6553"
"6560/708.5098mz/9.85min",2.77615131888214,2.71419388798385,2.76592976883868,2.76300012293202,2.77388538065899,2.78587842924445,"6560"
"6561/736.541mz/9.85min",2.70556473335411,2.51883363097182,2.59858440183811,2.6296372372699,2.6100222874459,2.62321390355635,"6561"
"6562/763.5166mz/9.85min",3.3342638966706,3.17299036451803,3.23470801837331,3.30569127717529,3.2636498487663,3.25407761436748,"6562"
