"","PC1","PC2","PC3","PC4","PC5","PC6"
"2800/975.2994mz/3.93min",-0.0090184,-0.0091841,0.0043135,0.002258,0.00069392,-0.0031999
"2808/1003.2805mz/3.93min",-0.0090184,-0.0091841,0.0043135,0.002258,0.00069392,-0.0094125
"2810/256.0637mz/3.93min",0.022039,0.010503,0.023931,-0.024666,-0.0088182,0.0039161
"2812/196.0604mz/3.94min",0.035804,-0.011097,0.0072267,-0.026877,0.0069749,-0.0065147
"2825/299.2328mz/3.97min",0.015963,0.019311,-0.019595,0.0089744,-0.0024656,0.0034049
"2827/963.3039mz/3.96min",-0.0091708,-0.0064409,-0.0023183,0.012212,-0.003066,0.0032449
"2829/965.3039mz/3.96min",-0.0090292,-0.0064158,-0.0017791,0.012218,-0.0026596,0.00076465
"2830/962.3041mz/3.96min",-0.00896,-0.0067765,-0.0023193,0.011686,-0.0023365,-0.0033011
"2831/959.3045mz/3.96min",-0.0088622,-0.006576,-0.0023601,0.012103,-0.003843,0.0088706
"2835/987.2859mz/3.96min",-0.012407,-0.0065582,-0.0079552,0.011854,-0.011177,-0.0012569
"2836/401.2644mz/3.97min",0.022885,0.047261,-0.059184,0.0074047,-0.0068417,0.0044931
"2838/451.2337mz/3.96min",0.01079,0.042198,0.021755,-0.013915,0.0015167,0.009373
"2839/514.2855mz/3.97min",0.008609,0.012055,-0.0069551,0.0081157,0.021546,0.011142
"2841/297.2172mz/3.97min",0.013846,0.02864,-0.015394,0.0062665,-0.0086004,-0.0055389
"2845/480.249mz/3.98min",0.021513,-0.016327,-0.027615,0.0088469,0.0095906,0.0011723
"2852/312.2532mz/3.98min",0.022463,0.0052823,0.010346,-0.040018,0.02026,0.0044873
"2853/207.0651mz/4.0min",0.022056,0.01862,0.0013966,0.0099626,-0.0013491,0.011616
"2854/484.2803mz/3.99min",0.044532,-0.017881,-0.0058038,-0.018436,-0.0014163,-0.0041368
"2855/363.1548mz/3.99min",0.029727,-0.0024322,-0.004571,-0.019289,0.017697,-0.014871
"2856/333.1475mz/3.99min",0.02164,0.0057806,-0.013374,-0.013005,0.019893,-0.0064882
"2857/552.3433mz/4.0min",0.051523,-0.018592,-0.0065998,-0.019336,-0.022534,-0.0071012
"2858/301.1755mz/3.99min",0.0088376,0.012227,0.0068456,-0.0071875,0.0067253,-0.0021975
"2859/287.1025mz/4.0min",0.036819,-0.021637,-0.00079103,-0.0027404,-0.027036,-0.0042298
"2870/309.2271mz/4.01min",0.005086,0.0089189,0.0023216,0.0042862,-0.00065936,0.012264
"2877/291.0499mz/4.03min",0.019954,0.0046288,-0.00022896,-0.0018235,-0.0034436,0.0058546
"2881/380.1914mz/4.03min",0.00031434,0.0082333,0.012752,-0.0023328,0.0099658,0.0057517
"2884/318.191mz/4.04min",-0.003558,0.0031356,0.00042109,-0.0092181,-0.0048318,-0.0052324
"2885/181.0858mz/4.04min",0.024638,-0.0016915,0.0072028,0.016945,0.0056034,0.002803
"2887/302.0658mz/4.04min",0.012914,0.049075,0.0038123,0.019677,0.016654,0.0033343
"2888/398.2383mz/4.04min",-0.011643,0.016019,-0.014202,0.0061638,0.00034745,-0.0059176
"2894/360.1912mz/4.01min",0.018987,0.0062769,0.016016,-0.017323,0.0042337,-0.00046809
"2897/247.1328mz/4.06min",0.0091489,-0.0058996,-0.026197,0.0052848,0.0049542,-0.0024341
"2898/188.1644mz/4.06min",0.053772,-0.015365,-0.017027,-0.004654,-0.034571,-0.00029235
"2900/195.1855mz/4.06min",0.01379,0.019833,0.0011639,0.0080863,-0.0027327,-0.0063238
"2916/263.0549mz/4.1min",0.03598,-0.010415,-0.024508,-0.0040317,0.010494,-0.0046432
"2917/245.0444mz/4.11min",0.018259,-0.014197,-0.017325,4.9665e-05,0.005983,-0.0037963
"2919/286.2376mz/4.09min",0.015802,0.021335,0.011245,-0.028346,0.018251,-0.0032326
"2922/223.06mz/4.09min",0.027347,-0.022228,0.0061787,0.0030908,0.0059427,0.0058546
"2933/345.1475mz/4.13min",0.013138,0.029494,-0.013632,0.0055225,0.02437,0.0056238
"2940/332.1128mz/4.14min",0.023003,0.0011896,0.0032937,-0.0083888,-0.0033009,-0.0032789
"2944/367.132mz/4.14min",0.012757,0.030286,-0.012952,0.0028398,0.019647,0.0069552
"2953/388.1388mz/4.21min",0.038685,-0.009955,0.020172,-0.0064022,0.021711,-0.0069714
"2955/346.0379mz/4.16min",0.01536,0.0063587,0.00037988,-0.014003,-0.0028539,-0.0064814
"2958/414.1181mz/4.18min",0.039739,-0.0037135,0.0096718,0.0066795,-0.029691,-0.0023923
"2959/397.0916mz/4.18min",0.039155,-0.0032976,0.0094859,0.0040292,-0.031124,0.0072517
"2967/316.0451mz/4.19min",0.012434,0.034218,0.016368,-0.0039444,0.000753,-0.002915
"2968/368.149mz/4.19min",0.043738,-0.018897,0.0033755,-0.024709,0.0059087,0.0095337
"2974/428.1702mz/4.19min",0.023479,0.04831,-0.060662,0.016872,0.038389,-0.0028935
"2976/550.1342mz/4.19min",0.013215,0.037284,-0.015151,0.011806,-0.0069105,0.00037409
"2999/480.2014mz/4.22min",0.028716,-0.025389,0.013809,-0.027454,0.00063455,-0.0032066
"3000/412.1388mz/4.22min",0.052047,-0.023797,0.0036154,-0.036723,0.01622,0.0019406
"3001/311.2327mz/4.23min",0.017596,0.023947,-0.027898,0.0096728,-0.0028955,-0.0048666
"3002/247.1326mz/4.22min",0.0084263,-0.0055841,-0.024316,0.0012277,0.0035139,-0.0040626
"3003/384.2015mz/4.22min",0.0083931,-0.0055696,-0.02423,0.0010411,0.0034477,0.0057171
"3004/429.165mz/4.23min",0.048854,-0.023524,0.0064094,-0.033125,0.0064199,-0.00051388
"3005/497.228mz/4.23min",0.05367,-0.023815,0.0055619,-0.036293,0.021737,-0.0057644
"3007/430.1684mz/4.23min",0.061385,-0.044556,-0.0022116,-0.037583,0.042552,0.0018651
"3019/339.1589mz/4.24min",0.016742,-0.013144,-0.00092135,-0.0028975,0.0046525,-0.0095373
"3020/446.2434mz/4.23min",0.017781,-0.014552,-0.0034323,-0.0097222,0.0028776,0.0032812
"3021/457.1854mz/4.24min",0.017046,-0.013278,-0.0016983,-0.0012074,0.0052533,-0.0024678
"3025/219.1743mz/4.23min",0.0098358,-0.013563,-0.0056735,-0.011792,0.0034391,-0.0056708
"3028/432.1648mz/4.24min",0.03341,-0.010418,0.011861,-0.034153,-0.0054217,0.0023695
"3030/288.0866mz/4.24min",0.014588,0.012983,0.012044,-0.0095071,0.0052166,0.0090747
"3031/302.1022mz/4.24min",0.017185,0.0105,-0.0032853,0.012618,-0.0099227,0.00786
"3035/415.2801mz/4.25min",0.0088172,0.014302,-0.031354,0.012846,0.0026285,-0.00079415
"3041/443.2061mz/4.25min",0.017967,-0.014423,0.0010998,-0.005742,0.0041404,-0.0057849
"3043/256.1331mz/4.25min",0.0012772,0.0058639,0.0070512,-0.0010318,0.0091282,0.0053603
"3056/293.1019mz/4.28min",-0.0042277,0.043381,-0.032023,0.054602,0.0067285,-0.00019777
"3057/281.059mz/4.27min",0.028077,0.0026667,0.0038312,-0.010174,-0.027775,-0.0015262
"3061/382.1647mz/4.28min",0.035355,-0.0095737,0.0019853,-0.020316,0.011116,0.002486
"3064/332.0586mz/4.29min",0.0080496,0.010476,0.0017448,0.0048251,-0.0045486,0.0045992
"3065/550.302mz/4.29min",0.021063,0.022121,0.033529,-0.024492,0.00099579,0.010159
"3066/183.1014mz/4.29min",0.00033018,0.00064977,0.0032251,0.0023549,-0.0018936,-0.0080697
"3067/311.2327mz/4.29min",0.019396,0.031251,-0.038491,0.0080582,-0.0035564,0.0017106
"3070/547.3026mz/4.29min",0.021731,0.036203,-0.0040198,-0.0070401,0.0024529,0.0038106
"3072/338.2689mz/4.27min",0.017242,0.026976,0.014631,-0.041417,0.037256,0.00744
"3079/591.3287mz/4.33min",0.015591,0.012036,0.0069503,0.002048,-0.00043885,0.0031659
"3080/320.1703mz/4.31min",-0.0025344,-0.0054581,0.014698,0.0068706,-0.012724,-0.0050072
"3081/325.1258mz/4.31min",-0.0048404,-0.0050368,0.010813,0.0079116,-0.017442,-0.0011708
"3083/252.1594mz/4.32min",0.0097303,-0.0077238,-0.031742,-0.012429,-0.00026096,0.0031561
"3088/195.138mz/4.33min",-0.00041859,0.001152,0.00080863,-0.0023432,-0.0026097,0.011167
"3096/312.2532mz/4.33min",0.016729,0.034984,0.023923,-0.035475,0.026425,-0.0017946
"3099/511.2913mz/4.34min",0.012207,0.041185,0.018977,-0.0031599,0.0029223,7.6599e-05
"3101/313.2161mz/4.34min",0.033513,-0.0067743,-0.0042461,-0.014357,0.015085,0.00031445
"3103/275.055mz/4.34min",0.03702,-0.0028811,-0.027817,0.015621,-0.018119,-0.001653
"3107/388.1389mz/4.35min",0.042537,-0.016955,0.0070114,-0.038512,0.0084293,0.0044029
"3113/380.2066mz/4.36min",0.010032,-0.006285,-0.028494,0.01024,0.0067134,-0.0027427
"3119/262.1471mz/4.37min",-0.0038352,-0.022278,0.0063183,0.0015203,0.0085513,0.0010056
"3122/487.2072mz/4.38min",0.048804,-0.022078,-0.01887,-0.03436,0.011246,0.0062066
"3125/555.2699mz/4.38min",0.045079,-0.01864,-0.018497,-0.029289,-0.006685,0.0062443
"3126/216.1958mz/4.38min",0.0031307,0.032849,-0.0043559,0.0030357,0.004212,0.0033325
"3127/561.3181mz/4.38min",0.011491,0.019614,-0.0041251,-0.0011159,0.0042533,-0.0035282
"3133/347.1634mz/4.38min",0.022631,0.0048888,-0.027838,-0.0043255,0.020204,-0.001197
"3135/285.0869mz/4.38min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0087068
"3139/209.2012mz/4.39min",0.016197,0.016156,-0.019382,0.0088083,0.0031264,-0.0010648
"3141/340.2117mz/4.39min",0.0093306,-0.0059789,-0.02667,0.0063048,0.0053163,0.0031466
"3147/364.1965mz/4.4min",-0.0016082,-0.005596,0.018261,0.014788,-0.012448,-0.0083679
"3148/316.2593mz/4.4min",0.024664,0.0043024,-0.0037785,-0.0010986,0.011813,0.0049126
"3151/305.2012mz/4.38min",0.0037378,0.0077139,0.0089935,-0.002976,0.0099852,-0.0068142
"3153/314.2689mz/4.43min",0.021716,0.020401,0.017862,-0.045844,0.012213,0.0078965
"3155/312.2532mz/4.38min",0.0094458,0.041089,0.044233,-0.042528,0.023814,0.011311
"3162/605.2716mz/4.42min",0.021767,0.0015851,0.0073843,-0.016476,-0.0058776,-0.00030351
"3163/244.1907mz/4.42min",-0.0016397,0.0013798,0.0031113,0.0022604,-0.00053913,-0.0027978
"3164/226.1801mz/4.42min",-0.0014787,0.0015127,0.0031428,0.0016566,-0.003171,0.0056733
"3174/384.2954mz/4.44min",0.003703,0.0082072,0.00088734,0.0077996,-0.0010233,0.012055
"3178/525.2592mz/4.45min",0.029697,-0.00080592,-0.040104,-0.0085764,-0.017133,0.0087221
"3181/322.092mz/4.44min",0.02348,-0.019647,0.013057,-0.01139,0.0040102,-0.0039813
"3184/594.3535mz/4.5min",0.053721,-0.019894,0.015324,-0.016636,-0.023017,-0.00061386
"3187/466.2275mz/4.46min",-0.0050306,0.013063,0.0087899,0.0032362,0.011152,-0.0032851
"3192/203.2198mz/4.47min",0.02388,0.0020493,-0.018149,0.0057509,0.014591,-0.0085306
"3200/202.2165mz/4.47min",0.025016,0.0031585,-0.018427,0.005025,0.015769,-0.014633
"3201/389.1423mz/4.47min",0.044596,-0.018277,0.0089164,-0.039354,0.010677,0.0014248
"3205/388.1389mz/4.47min",0.041913,-0.017794,0.0095528,-0.037169,0.0033217,-0.014401
"3210/467.2534mz/4.49min",0.060263,-0.026177,0.0040809,-0.022683,-0.02216,-0.0024665
"3212/495.2851mz/4.49min",0.054022,-0.015266,-0.0039063,-0.0093461,-0.038874,0.0036915
"3215/878.4211mz/4.49min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,0.014418
"3218/688.3588mz/4.51min",0.035213,-0.0082141,0.0042871,-0.013803,-0.008086,-0.0039033
"3224/561.3181mz/4.5min",0.011788,0.0291,-0.0092101,-0.0012092,0.0037589,-0.0063997
"3237/314.269mz/4.52min",0.011447,0.037387,0.0071429,-0.030658,0.013707,0.0031537
"3240/429.2959mz/4.52min",0.024253,0.06061,-0.069981,0.0087933,6.3351e-05,0.0052143
"3244/327.2641mz/4.53min",0.016769,0.029028,-0.026674,0.010243,0.0062168,0.0039783
"3246/423.2276mz/4.54min",0.045951,-0.020208,0.021295,-0.022944,0.00057787,-0.015969
"3247/243.159mz/4.5min",0.0031376,-0.012708,-0.043933,0.00087187,0.0059196,-0.0026973
"3250/443.2061mz/4.55min",0.015614,-0.012151,-0.0037246,-0.0027565,0.0043708,-0.0090325
"3251/444.2095mz/4.55min",0.015526,-0.012126,-0.0044134,-0.0034638,0.0041305,-0.0035376
"3252/550.1341mz/4.55min",0.014802,0.016675,-0.012053,0.01601,-0.013072,-0.003543
"3253/392.1913mz/4.55min",-0.0022724,-0.0060162,0.016184,0.0070508,-0.013301,-0.012472
"3254/526.2623mz/4.54min",0.030265,0.0012566,-0.039892,-0.013971,-0.031132,0.0007472
"3259/525.2592mz/4.56min",0.031002,0.00043693,-0.043101,-0.0076542,-0.026187,-0.013497
"3260/622.2409mz/4.57min",0.023284,-0.020131,0.0035397,-0.020365,0.0012263,0.0014862
"3264/554.1782mz/4.56min",0.023791,-0.02068,0.0037102,-0.021824,0.0009289,-0.0044762
"3265/702.4755mz/4.57min",0.025697,-0.001937,0.01168,-0.017404,-0.0048515,0.0031305
"3266/553.2906mz/4.57min",0.037196,-0.0083212,-0.00019189,-0.022843,-0.019902,-0.0018674
"3279/555.2696mz/4.59min",0.03401,-0.0059892,-0.037519,-0.005949,-0.0081467,-0.0023985
"3280/542.297mz/4.58min",0.0096188,0.0113,0.0058536,-0.0048482,0.0052553,0.003558
"3283/325.2485mz/4.59min",0.024201,0.049009,-0.065682,0.0060443,0.00098174,0.0017399
"3284/470.1805mz/4.59min",0.051807,-0.0097714,-0.059742,-0.0044788,-0.051077,0.0058264
"3295/397.1386mz/4.61min",0.047002,-0.031082,-0.022755,-0.024616,0.042365,-0.00060985
"3299/246.1124mz/4.62min",0.030864,-0.0072204,0.012089,-0.021908,-0.0027381,-0.0082099
"3310/314.2689mz/4.64min",0.013858,0.024451,0.010088,-0.02411,0.017332,0.0013823
"3317/260.1856mz/4.66min",0.012213,0.010299,0.048439,-0.010898,0.0045856,-0.003166
"3326/555.2697mz/4.62min",0.028039,-0.0012674,-0.024926,-0.0083694,-0.0096069,-0.004517
"3332/223.2168mz/4.7min",0.017366,0.017875,-0.024494,0.010654,0.01023,-0.0070048
"3334/443.2062mz/4.69min",0.05135,-0.033879,-0.01536,-0.01164,0.047571,-0.0052345
"3339/356.218mz/4.72min",0.00012661,0.015926,0.024762,-0.00010349,0.013814,0.0038339
"3343/525.2591mz/4.71min",0.023486,0.0049433,-0.036993,-0.0086527,-0.020581,-0.017219
"3344/272.0917mz/4.71min",0.018466,-0.00034968,0.0065964,0.006289,-0.0050976,0.0023125
"3345/526.2624mz/4.71min",0.023531,0.0048537,-0.037413,-0.0086382,-0.02034,-0.0065951
"3346/352.1178mz/4.72min",0.047147,-0.017845,0.011092,-0.023636,-0.013782,0.010069
"3348/353.1212mz/4.72min",0.059685,-0.02008,0.0058814,-0.020787,-0.044838,0.0067524
"3360/332.2795mz/4.71min",-0.0037121,0.0091655,0.010984,0.0099898,0.009939,-0.00552
"3361/253.0495mz/4.73min",0.01733,0.049991,0.0089968,0.02951,0.010988,0.00073346
"3363/271.0601mz/4.73min",0.016955,0.048702,0.0077833,0.028702,0.011654,-0.0016858
"3364/656.071mz/4.73min",-0.0025307,0.00042294,0.00040849,0.0027349,-0.0021987,-0.010902
"3365/272.0634mz/4.73min",0.018505,0.05281,0.01004,0.033785,0.013351,-0.0056755
"3369/232.9823mz/4.74min",-0.00012425,0.00028622,0.00052148,-0.00053001,4.4459e-05,-1.1388e-05
"3370/181.1223mz/4.74min",0.0043566,-0.0036761,-0.014466,-0.0029977,0.0036296,-0.0030041
"3372/231.979mz/4.74min",2.4936e-07,-0.00014432,2.6965e-05,-4.8276e-05,7.7035e-05,0.011042
"3373/230.9844mz/4.74min",-9.4422e-05,2.1217e-05,-0.00028165,-0.0006535,0.00034523,0.0082682
"3374/211.9705mz/4.74min",8.8687e-05,0.00018365,-0.00027359,-0.00050117,-0.0027665,0.011078
"3379/213.9685mz/4.74min",0.00014082,-0.00014083,-0.00016418,-0.00053867,-0.0021451,1.468e-06
"3383/568.2758mz/4.75min",0.0028713,0.0049815,0.010313,-0.00014328,-0.011982,0.0033915
"3384/651.1559mz/4.76min",0.014903,0.0089817,-0.056271,0.001128,-0.0024421,0.0092643
"3387/675.3859mz/4.78min",0.020392,0.0028721,0.0028747,-0.0016376,0.0025938,0.0085108
"3389/325.2484mz/4.77min",0.017948,0.019523,-0.028108,0.0068554,-0.0053465,-0.0016842
"3390/251.2004mz/4.77min",0.0023219,0.0077414,0.0046107,-0.00010236,0.010049,-0.00068179
"3393/631.3599mz/4.77min",0.010416,0.023196,-0.0023735,-0.0059144,0.0054062,-0.011845
"3395/442.2222mz/4.77min",0.024085,-0.010877,0.0066853,-0.0059402,-0.031668,-0.0081265
"3399/550.1341mz/4.78min",0.021147,0.0080097,-0.0065817,0.01313,-0.012401,0.0035805
"3406/460.2045mz/4.79min",0.031779,-0.023422,-0.0061609,-0.0045385,0.025572,0.0062306
"3407/459.2011mz/4.79min",0.031316,-0.022924,-0.0058462,-0.003905,0.024151,0.018594
"3409/917.3944mz/4.79min",0.021315,-0.016831,0.0065548,0.00091214,0.0071248,-0.0089972
"3410/444.3147mz/4.79min",0.024334,0.053783,-0.067524,0.0088581,0.0014898,-0.0091591
"3416/443.3114mz/4.79min",0.021421,0.040282,-0.050332,0.0085862,0.0031471,0.0051612
"3419/568.2962mz/4.8min",0.00023228,-0.003872,0.02178,0.02467,-0.0063221,-0.0017682
"3420/341.2797mz/4.8min",0.01626,0.017879,-0.019864,0.011254,0.0078168,0.01127
"3421/573.2514mz/4.8min",-0.00077323,-0.0025857,0.022717,0.025071,-0.0088867,0.0021083
"3423/551.2704mz/4.81min",-0.0011387,-0.0016129,0.026109,0.032657,-0.0084707,0.0020771
"3424/569.2998mz/4.8min",0.00021856,-0.0036021,0.021929,0.024904,-0.0066147,0.01411
"3430/340.2674mz/4.88min",0.020962,0.040881,-0.05067,-0.00043388,-0.0059743,8.2763e-05
"3434/312.0866mz/4.82min",0.047186,-0.031992,0.010117,-0.020775,-0.029534,0.0053533
"3443/339.264mz/4.84min",0.017952,0.022942,-0.028932,0.010382,0.0069943,0.0082407
"3444/443.2064mz/4.83min",0.01533,-0.011922,-0.0045814,-0.0030043,0.0042138,0.0039445
"3446/441.1905mz/4.83min",0.017847,-0.014044,0.00098855,-0.002094,0.0052143,0.00089074
"3449/552.2638mz/4.84min",-0.0059463,0.017787,0.024079,0.027106,0.017559,-0.006321
"3451/523.2911mz/4.84min",0.01413,0.040705,0.027712,-0.007649,0.0093921,-0.00015226
"3452/442.3372mz/4.84min",0.0019609,0.0070965,0.0034056,0.0094608,-0.006195,-0.0055312
"3458/523.2438mz/4.85min",0.032503,-0.0044651,-0.039432,-0.0071854,-0.010264,0.0063788
"3459/645.3756mz/4.85min",0.012613,0.01626,-0.0087163,-0.0075554,0.0028018,0.011735
"3460/455.2287mz/4.84min",0.013775,0.03554,0.024343,-0.0080727,0.0054268,0.006048
"3463/475.2325mz/4.85min",0.017642,-0.013601,-0.0025359,0.0013346,0.006197,-0.00098987
"3466/168.1383mz/4.85min",-0.0013536,0.040151,0.030709,0.019285,0.010705,0.0046872
"3467/510.2694mz/4.85min",0.017909,-0.013804,-0.0022349,0.0017099,0.0063878,-0.0094447
"3475/229.1991mz/4.88min",-0.0046112,-0.011983,0.0013174,0.001626,-0.010431,0.0021103
"3476/250.1777mz/4.87min",-0.010924,-0.011963,-0.0018421,0.0032068,-0.021766,-0.0051419
"3481/228.1957mz/4.88min",-0.0042554,-0.010944,0.0011047,0.0020076,-0.0093762,-0.0017264
"3484/477.2482mz/4.88min",0.018388,-0.014001,-0.003625,0.0045594,0.007391,0.0059882
"3487/447.201mz/4.88min",0.018788,-0.015262,0.0020611,-0.0074126,0.0038691,-0.0013091
"3489/468.2799mz/4.85min",-0.018231,0.0099993,-0.013765,0.011351,0.0024583,-0.0032274
"3493/339.264mz/4.89min",0.019465,0.03089,-0.038858,0.0076084,0.0042609,-0.0016987
"3494/427.3162mz/4.89min",0.0090812,0.013644,-0.032319,0.012353,0.0060366,-0.0041736
"3496/564.2812mz/4.89min",0.012962,0.023696,0.022666,0.0023721,-5.1976e-05,0.0041398
"3497/689.3646mz/4.89min",0.015451,-0.012302,-0.0082965,-0.0067669,0.0031053,0.0078645
"3505/216.1957mz/4.9min",0.03462,-0.0085088,-0.019769,0.0079327,0.0089192,-0.009141
"3509/913.3633mz/4.9min",0.058949,-0.051343,-0.021087,-0.012372,0.059289,0.001013
"3510/916.3721mz/4.89min",0.018226,-0.014366,0.0017881,-0.0019803,0.0053579,0.0010315
"3511/458.1888mz/4.9min",0.033186,-0.026243,-0.011728,-0.0072647,0.021493,0.0084994
"3512/459.1909mz/4.9min",0.037189,-0.027707,-0.014217,-0.0086961,0.026177,-0.002775
"3513/457.1854mz/4.9min",0.032858,-0.025441,-0.011673,-0.0073953,0.021774,0.00070977
"3519/274.274mz/4.9min",-0.01557,0.0010638,-0.030828,0.025967,-0.0074995,-0.0095439
"3521/455.1811mz/4.91min",0.043507,-0.01479,-0.028002,-0.016368,-0.0095304,0.0061648
"3522/456.1844mz/4.91min",0.045149,-0.029454,-0.03167,-0.011743,-0.027376,0.0029661
"3539/498.212mz/4.91min",0.017996,-0.014488,0.00066612,-0.0062755,0.0039868,0.0043696
"3542/368.149mz/4.92min",0.011698,0.051559,-0.018766,-0.0038081,0.012033,-0.012899
"3543/302.1022mz/4.92min",0.028037,0.0057676,0.0018091,0.024407,-0.019215,0.0038653
"3547/324.084mz/4.92min",0.026995,0.013126,0.0067651,0.042485,-0.022609,0.0071448
"3552/651.1558mz/4.94min",0.012459,0.011809,-0.049385,-0.0074585,-0.011565,0.0059203
"3553/172.1695mz/4.93min",0.0025198,0.009237,0.0035519,-0.0011014,-0.00044124,0.0057225
"3559/158.1539mz/4.94min",-0.0018976,0.0038178,0.00025495,-0.00064115,-0.0046176,0.0057033
"3560/571.2645mz/4.94min",0.029527,0.0039985,-0.052345,0.001656,-0.030394,-0.0093329
"3561/221.19mz/4.94min",0.019501,-0.015762,0.0059702,-0.0057544,0.0045778,0.010506
"3565/645.3756mz/4.92min",0.01549,0.028116,-0.02789,-0.01964,0.0018855,-0.0084807
"3566/457.2548mz/4.94min",0.048195,-0.031507,-0.0159,-0.01629,0.04523,-0.00065893
"3569/733.5152mz/4.96min",0.018829,0.0033284,-0.0058345,-0.013395,0.001449,-0.0068608
"3572/640.3171mz/4.95min",-0.00017003,-0.0020133,0.028961,0.034563,-0.00704,0.00093843
"3573/752.4884mz/4.96min",0.014737,0.0067644,-0.0080894,-0.01206,-0.0011771,-0.0032341
"3574/730.5068mz/4.96min",0.030198,0.015411,-0.0069308,-0.017364,0.0018826,0.0029908
"3575/589.2766mz/4.96min",0.016271,0.0065386,0.0027781,-0.0091699,-0.0037018,-0.007992
"3577/346.0378mz/4.95min",0.027975,-7.7087e-05,0.0012552,-0.0081877,-0.014565,0.0052308
"3585/439.2306mz/4.97min",0.044401,-0.029121,-0.018851,-0.015541,-0.028746,-0.010499
"3588/438.2272mz/4.98min",0.0587,-0.019908,-0.022411,-0.018404,-0.040447,-0.0018338
"3595/441.1906mz/4.99min",0.017711,-0.014073,0.002003,-0.0040077,0.0045938,-0.0009884
"3596/237.2324mz/4.98min",0.016701,0.017678,-0.022096,0.0090154,0.0094073,0.005073
"3597/552.2814mz/4.99min",0.0037573,0.0017248,0.0010131,-0.0034388,-0.0049201,0.0055411
"3598/443.2064mz/4.99min",0.018293,-0.014744,0.0016422,-0.0062437,0.0040818,-0.0019804
"3605/459.2375mz/4.99min",0.058999,-0.040562,-0.022485,-0.012595,0.04946,-0.0014313
"3606/477.2481mz/5.0min",0.01891,-0.014825,0.0018469,-0.00021575,0.0060906,0.0013786
"3607/494.2749mz/4.99min",0.03757,-0.031628,-0.012425,-0.006255,0.03451,-0.0032124
"3608/970.5153mz/5.0min",0.018783,-0.014602,0.00026172,0.0012335,0.0064944,0.0055671
"3610/441.2267mz/5.0min",0.017102,-0.013284,-0.002061,-0.0006487,0.005439,-0.0042832
"3611/233.1535mz/5.0min",0.0175,-0.013684,-0.00050084,-0.0013423,0.0053429,0.0030733
"3612/223.064mz/5.0min",0.00081306,0.0073826,-0.038693,0.0026742,0.0095174,0.0053425
"3613/499.2301mz/5.0min",0.015704,-0.01194,-0.0068203,0.00097635,0.0055305,-0.001468
"3615/460.2411mz/5.0min",0.016803,-0.013032,-0.0026794,-0.00075058,0.0053222,-0.0047893
"3622/659.3912mz/5.01min",0.012718,0.018271,-0.0098095,-0.0069774,0.0015502,-0.004113
"3625/275.2005mz/5.03min",0.0041689,0.0021233,0.034482,-0.027018,0.0039492,0.0024144
"3633/651.1558mz/4.98min",0.0076867,0.016004,-0.029953,0.00127,-0.0079713,-0.0023673
"3635/714.5112mz/5.03min",0.015374,0.0023952,0.0027961,-0.012479,0.00057924,0.00094671
"3643/668.3332mz/5.03min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0056005
"3645/715.5145mz/5.03min",0.01737,0.0057362,0.0021308,-0.013618,-0.00013916,0.005801
"3646/332.0586mz/5.03min",0.025905,0.0014543,0.0038984,0.0011763,-0.0082598,-0.0028704
"3647/459.333mz/5.05min",0.0074363,0.015665,-0.026616,0.011529,0.00065876,-0.00050304
"3649/295.2267mz/5.04min",0.0036039,0.014998,0.047861,-0.023972,-0.002619,0.0041686
"3656/302.1023mz/5.04min",0.035568,-0.0011634,-0.0089658,0.014632,-0.021278,-0.0048392
"3658/458.3302mz/5.05min",0.022089,0.045681,-0.055749,0.0060394,-0.00037516,-0.0034484
"3659/355.2954mz/5.05min",0.024529,0.030526,-0.022286,0.0053934,0.0041336,-0.0038609
"3661/475.2324mz/5.05min",0.018023,-0.014189,0.0013003,-0.0019731,0.0053018,0.0057899
