"","PC1","PC2","PC3","PC4","PC5","PC6"
"7195/284.2947mz/7.91min",0.0019538,0.011326,0.012551,-0.0010723,-0.0017824,-0.004488
"7196/390.3154mz/7.91min",-0.0051815,-0.023601,-0.011819,0.033824,0.010984,0.0062192
"7202/774.3268mz/7.93min",0.037916,0.024405,-0.0048737,-0.0026762,-0.014577,-0.0094478
"7210/803.5373mz/7.94min",-0.0047802,-0.02797,-0.00038605,0.012893,-0.011144,0.0067439
"7213/791.5374mz/7.9min",-0.024796,-0.079935,-0.020996,-0.041443,0.010848,0.0014503
"7215/730.5371mz/7.95min",-0.030285,-0.084119,-0.03449,-0.051895,0.013585,-0.011732
"7217/766.5354mz/7.92min",-0.014601,-0.025981,-0.0033958,0.016007,-0.0035553,0.0049469
"7219/802.5345mz/7.94min",-0.0045243,-0.022484,-0.0057881,0.0148,-0.01297,-0.0014517
"7221/780.5528mz/7.86min",-0.0091435,-0.043314,-0.0054952,0.033542,-0.033652,-0.017964
"7222/781.5562mz/7.86min",-0.010413,-0.048141,-0.015948,0.032051,-0.027914,-0.0058165
"7224/783.5719mz/7.91min",-0.015038,-0.029833,0.0080021,0.03022,-0.055765,0.00091585
"7228/807.5668mz/7.92min",-0.0038769,0.014879,0.022658,-0.020504,0.012978,-0.0036291
"7231/804.5504mz/7.94min",-0.017809,-0.023041,0.0088621,0.012775,-0.044161,-0.017079
"7232/806.5619mz/7.94min",-0.0063426,0.013744,0.0048942,-0.015903,-0.0068536,0.0032063
"7234/790.5334mz/7.94min",-0.016104,-0.057063,-0.011612,-0.022313,-0.006007,-0.0041595
"7239/690.5058mz/8.0min",-0.0077638,-0.0099576,-0.025992,0.078373,-0.021783,-0.014441
"7244/746.5633mz/7.91min",0.010071,0.0035562,0.02178,0.022251,0.075115,0.0091184
"7249/427.3204mz/7.94min",-0.00037179,-0.00091789,0.005386,0.018746,-0.0046068,0.0013235
"7252/827.3893mz/7.95min",0.034876,0.016999,-0.0033578,-0.0057579,-0.0078724,0.0064702
"7255/729.5254mz/7.97min",-0.01265,-0.041931,-0.026776,-0.012843,-0.0058236,-0.0056288
"7260/393.3151mz/7.95min",-0.01431,0.0039143,0.0049596,0.01799,0.013408,-0.0051357
"7266/743.6289mz/8.0min",-0.023671,-0.017451,0.0021417,0.0093375,0.027935,0.00090569
"7267/728.522mz/7.97min",-0.011263,-0.036881,-0.016244,-0.0012693,-0.0045535,0.0017974
"7272/843.4125mz/7.96min",0.02625,0.018669,-0.01265,-0.0085639,-0.0012369,-0.0026924
"7273/347.258mz/7.96min",-0.013932,-0.010462,-0.003301,0.023762,-0.00070994,-0.013317
"7275/770.5656mz/7.94min",-0.016577,-0.063736,-0.023483,-0.053405,-0.050647,-0.0089293
"7276/841.4062mz/7.96min",0.029658,0.024698,-0.015527,-0.0060527,-0.0066868,-0.00078466
"7277/842.4093mz/7.96min",0.027544,0.020989,-0.012717,-0.0068133,-0.0044701,-0.004371
"7279/768.5527mz/7.95min",-0.019948,-0.079573,-0.01221,-0.011189,0.011356,-0.016536
"7280/820.522mz/7.97min",-0.0073752,-0.013961,-0.0031697,0.0058897,-0.013176,0.0017893
"7281/412.3289mz/7.97min",-0.0077427,-0.0054495,0.0012083,0.024539,0.017512,-0.011991
"7282/411.3255mz/7.97min",-0.0077655,-0.0057272,0.0016125,0.023549,0.01795,-0.00014224
"7283/413.3322mz/7.97min",-0.0099132,-0.0034451,-0.0026157,0.026198,0.017663,0.0020156
"7286/819.517mz/7.97min",-0.00086267,-0.014903,-0.008523,0.021548,0.014031,-0.0067065
"7292/839.3755mz/7.98min",0.027487,-0.0111,-0.014965,0.02327,0.037419,0.014736
"7293/840.3788mz/7.98min",0.027188,-0.011068,-0.01465,0.022232,0.03544,-0.012277
"7294/855.3494mz/7.98min",0.02858,-0.014566,-0.021669,0.023068,0.043799,-0.0064801
"7296/756.5525mz/7.95min",-0.036606,-0.05758,-0.080593,-0.051419,-0.078924,0.018842
"7298/411.207mz/7.98min",0.02457,-0.013543,-0.016009,0.019736,0.021194,-0.0077594
"7300/820.4034mz/7.98min",0.032421,-0.013512,-0.021632,0.012709,0.027693,0.011099
"7301/412.2091mz/7.98min",0.034141,-0.0064569,-0.012928,0.018579,0.026471,-0.0068831
"7302/341.1382mz/7.98min",0.026894,-0.0041264,-0.012778,0.013081,0.025032,-0.0074952
"7303/410.2041mz/7.98min",0.026514,-0.0060266,-0.013053,0.012087,0.021972,-0.017006
"7304/323.1277mz/7.98min",0.027812,-0.004316,-0.013572,0.013532,0.026862,-0.0052762
"7305/392.1937mz/7.98min",0.027172,-0.0041686,-0.012904,0.013335,0.025977,-0.014868
"7306/391.1904mz/7.98min",0.026935,-0.0042398,-0.012663,0.013089,0.02549,0.011713
"7307/817.394mz/7.98min",0.031417,-0.0098519,-0.019121,0.009346,0.025581,0.0052204
"7308/409.2008mz/7.98min",0.026845,-0.0047869,-0.012874,0.011532,0.023092,0.0063248
"7313/772.5836mz/7.96min",-0.010825,-0.0022714,-0.025525,-0.03309,0.017847,-0.0088931
"7320/477.2629mz/7.99min",0.03666,-0.003114,-0.021563,0.01209,0.034225,-0.0063884
"7321/394.1987mz/7.99min",0.032556,-0.0067183,-0.016302,0.014273,0.032864,0.00198
"7327/431.1825mz/7.99min",0.02832,-0.0039507,-0.010216,0.029155,0.040251,-0.0094171
"7328/335.1279mz/7.99min",0.039996,-0.011493,-0.023678,0.013068,0.035056,-0.0002949
"7329/379.336mz/7.98min",0.0082216,-0.0094582,0.016387,0.018081,-0.0024734,0.0057602
"7331/472.2086mz/7.99min",0.030143,-0.0033309,-0.013488,0.019338,0.025667,0.0027426
"7332/812.5434mz/8.01min",-0.0065255,-0.0076152,-0.018927,0.08002,0.00020255,0.00027445
"7334/425.3772mz/8.02min",0.009521,-0.0034536,0.009887,0.036069,0.036683,-0.0086954
"7341/770.5306mz/8.02min",0.028383,-0.0066763,0.022627,0.083607,0.0096833,0.0031246
"7342/816.381mz/8.02min",0.035183,-0.0057801,-0.020147,0.017034,0.029032,0.0039841
"7343/815.3768mz/8.02min",0.037757,-0.0062246,-0.023203,0.015213,0.031253,-0.0037583
"7345/797.3666mz/8.02min",0.04327,-0.004162,-0.025295,0.040424,0.067802,0.010519
"7347/838.3619mz/8.02min",0.02933,-0.0023018,-0.010146,0.019868,0.024383,-0.0048342
"7353/407.1849mz/8.03min",0.035271,0.0019892,-0.022141,0.040458,0.067101,0.0076288
"7355/390.1779mz/8.03min",0.028316,0.0049123,-0.016728,0.02178,0.036291,-0.014999
"7356/389.1747mz/8.03min",0.028297,0.0049382,-0.016769,0.021682,0.035913,-0.010341
"7359/837.3571mz/8.03min",0.028508,-0.00077211,-0.01001,0.019683,0.02433,0.015409
"7362/375.3042mz/8.02min",0.004503,0.029557,0.014977,0.046965,0.00051208,-0.0025034
"7363/777.3415mz/8.03min",0.034685,0.0042956,-0.023543,0.029523,0.050085,-0.0046207
"7365/771.327mz/8.03min",0.025956,0.010261,-0.0062043,-0.013605,0.0067684,-0.0018907
"7367/835.344mz/8.03min",0.036338,0.0032026,-0.019527,0.049181,0.070494,-0.013153
"7368/836.3479mz/8.03min",0.038089,0.0029212,-0.020678,0.054693,0.079579,0.018505
"7371/779.348mz/8.03min",0.029871,0.0042845,-0.020686,0.01501,0.029891,-0.0040082
"7372/796.3555mz/8.03min",0.029502,0.0057017,-0.020071,0.016264,0.027882,0.0029147
"7373/813.362mz/8.03min",0.032779,0.0018207,-0.025076,0.014886,0.030734,-0.003444
"7375/393.3152mz/8.02min",-0.0035288,0.010805,0.014744,0.035592,0.00073206,-0.0039301
"7376/795.352mz/8.04min",0.028451,0.0053077,-0.020147,0.015957,0.02867,0.00067359
"7377/730.5373mz/8.02min",-0.008001,-0.060803,-0.013294,-0.0098644,0.015731,-0.0046445
"7378/780.3512mz/8.03min",0.034202,0.0025017,-0.023783,0.014214,0.030794,-0.0047616
"7379/405.1693mz/8.04min",0.027239,0.015441,-0.024622,0.020391,0.020974,0.0048999
"7380/814.3628mz/8.04min",0.03427,-0.0058695,-0.031819,0.018018,0.029849,0.0096759
"7388/408.1888mz/8.03min",0.031822,0.0015855,-0.020503,0.013459,0.032136,-0.0079328
"7390/746.5634mz/8.0min",0.018466,0.018003,0.0021067,0.027285,0.08629,0.0004305
"7391/758.5671mz/8.02min",-0.0010019,-0.0029384,0.011395,-0.039451,0.057661,0.002906
"7392/759.571mz/7.99min",-0.0018021,0.011829,-0.0040078,-0.025691,0.053215,0.0036838
"7400/783.5719mz/8.02min",-0.015717,-0.017377,-0.037007,-0.008096,-0.058211,0.0068937
"7404/851.3183mz/8.04min",0.02659,-0.00064634,-0.022999,0.016635,0.030585,-0.0073683
"7405/500.3732mz/8.04min",0.057227,-5.5559e-05,-0.019148,-0.013,-0.060311,-0.0047194
"7406/409.31mz/8.05min",0.0072204,0.0049435,0.025519,0.040772,0.026342,0.0042989
"7407/760.5833mz/7.99min",-0.0073624,0.0034009,0.022969,-0.077229,0.13414,0.00080408
"7408/788.6136mz/7.99min",0.013187,0.023649,0.0076705,-0.027506,-0.01901,0.00011933
"7410/392.3311mz/8.03min",0.014601,-0.0069998,0.027894,0.033416,0.010289,-0.0045356
"7412/443.3879mz/8.05min",0.017446,0.010583,0.055998,0.049418,0.039818,0.0062798
"7417/810.5997mz/8.04min",-0.0011832,-0.014505,0.027182,-0.028358,0.10838,-0.011674
"7425/770.5666mz/8.06min",-0.023381,-0.053032,-0.02269,0.00061719,-0.0066185,-0.0061069
"7431/782.5688mz/8.06min",-0.0185,-0.034131,-0.038538,-0.02232,-0.049468,-0.018079
"7433/827.3901mz/8.08min",0.056921,0.019781,0.015947,-0.00045726,-0.023997,-0.0031938
"7434/804.5503mz/8.07min",-0.015875,-0.036203,-0.029949,-0.016791,-0.016722,0.0024436
"7435/828.3928mz/8.06min",0.06498,0.019854,0.023642,0.0010094,-0.029106,-0.0086459
"7449/335.1277mz/8.08min",0.03636,0.0048333,0.0015225,-0.00066433,-0.011598,-0.0015842
"7454/817.3936mz/8.08min",0.054578,0.017507,0.056468,0.037566,-0.020612,0.0038543
"7457/738.5073mz/8.1min",0.018137,0.0063583,0.019782,0.065621,0.02388,0.0023752
"7460/756.5164mz/8.11min",0.015422,0.033868,0.026008,0.064251,0.015406,-0.0064776
"7463/768.5517mz/8.08min",-0.012991,-0.089045,0.00069833,0.12284,-0.0010239,-0.013864
"7466/769.5563mz/8.08min",-0.006368,-0.047137,0.037133,0.089672,-0.017807,0.0026591
"7471/613.482mz/8.13min",0.013944,0.01204,0.024901,0.018715,0.019966,-0.0031665
"7477/412.329mz/8.13min",0.0069045,0.014688,0.047273,0.05472,0.017275,-0.0065734
"7478/411.3256mz/8.13min",0.0072456,0.014015,0.042934,0.05402,0.020343,-0.0097734
"7480/110.0199mz/8.1min",0.0045234,0.0079554,0.0053056,-0.00032765,0.015039,0.010334
"7491/836.3482mz/8.16min",0.048062,0.032657,0.032672,0.065415,0.013124,-0.00088891
"7494/835.3441mz/8.16min",0.047062,0.031857,0.029839,0.061398,0.011072,-0.0083906
"7498/795.352mz/8.16min",0.044474,0.023495,0.016087,0.034198,-0.0043049,0.0029614
"7500/837.352mz/8.16min",0.041989,0.031227,0.036183,0.040026,-0.021598,0.0056326
"7502/407.1851mz/8.16min",0.042498,0.022585,0.015538,0.033808,-0.0010391,-0.0044699
"7507/777.3416mz/8.16min",0.045124,0.02333,0.014113,0.031194,-0.0055264,0.0045391
"7508/389.1747mz/8.16min",0.042664,0.020646,0.006114,0.052853,0.035969,0.0099966
"7510/756.5542mz/8.12min",-0.023298,-0.11687,-0.01659,-0.063177,0.013855,0.0033584
"7511/757.5568mz/8.11min",-0.027208,-0.12147,-0.014194,-0.070456,0.027541,0.0080676
"7512/758.5669mz/8.12min",-0.010636,-0.0069952,0.0097993,-0.063838,0.0032218,0.0088339
"7517/391.1794mz/8.16min",0.036586,0.02458,0.014357,0.041519,0.0093014,0.00041917
"7529/814.3945mz/8.17min",0.05159,0.010739,0.0083342,0.014105,-0.036872,-0.0035205
"7532/816.4005mz/8.17min",0.056369,0.010208,0.012952,0.015448,-0.040324,0.0060937
"7535/815.3974mz/8.17min",0.052019,0.010356,0.0088345,0.01438,-0.037285,-0.0048312
"7539/808.5825mz/8.18min",-0.0086007,-0.071778,-0.020919,-0.064353,0.016432,-0.0025372
"7544/428.3517mz/8.19min",0.017673,0.028228,0.02256,0.039203,0.009101,0.0070882
"7545/785.5811mz/8.19min",-0.01951,-0.065837,-0.016482,-0.03062,-5.1105e-05,0.012684
"7549/730.5373mz/8.21min",-0.0079751,-0.052647,0.012619,0.08988,0.050235,0.0078047
"7562/771.5716mz/8.19min",-0.017459,-0.077929,0.0068444,-0.0029035,0.041436,0.0096547
"7568/377.2837mz/8.26min",-0.0043592,0.090963,0.060695,0.069437,-0.040316,-0.0033796
"7571/614.1419mz/8.24min",0.015339,0.040923,0.027482,0.094687,0.011608,0.0014845
"7573/409.3101mz/8.24min",0.018396,0.053798,0.029491,0.10943,0.010752,-0.0043192
"7576/144.9821mz/8.24min",0.0017791,0.0047909,0.0040563,0.033305,0.009074,-0.0039677
"7577/146.9803mz/8.22min",0.0086556,0.0091597,0.020566,0.053808,0.020197,-0.00031787
"7583/844.3954mz/8.26min",0.043656,0.027576,-0.0068567,0.012592,-0.035838,-0.0048938
"7589/842.3897mz/8.25min",0.043336,0.027262,-0.0077879,0.014338,-0.037699,-0.019514
"7591/631.1935mz/8.26min",0.022557,0.022099,0.0063708,0.072739,0.030708,0.004326
"7594/628.1946mz/8.26min",0.017531,0.021788,0.0078989,0.057314,0.011815,-0.013651
"7599/806.5603mz/8.26min",-0.0053858,-0.037792,0.01017,-0.0076743,0.050439,0.0078882
"7602/786.5993mz/8.23min",-0.0038292,0.0024237,-0.034241,0.0045262,0.023003,0.0054829
"7603/787.6037mz/8.26min",-0.0010033,-0.009617,-0.026246,0.0050874,0.021247,-0.015014
"7607/820.5251mz/8.29min",-0.0074497,-0.043185,-0.013643,-0.022446,0.040104,-0.0029831
"7611/782.5689mz/8.23min",-0.02462,-0.088144,-0.0054928,0.0029043,0.0059838,-0.016441
"7612/804.5502mz/8.3min",-0.012013,-0.056242,-0.0010462,-0.0074234,0.0053872,0.0007955
"7613/841.4049mz/8.28min",0.042099,0.035066,-0.0088128,0.0054232,-0.028493,-0.018419
"7622/690.5051mz/8.24min",0.0021399,0.02574,0.002501,0.10597,-0.0079199,-0.0034042
"7625/396.334mz/8.29min",-0.0028302,0.016018,0.004489,0.037785,-0.00029408,-0.0082318
"7626/377.3201mz/8.29min",0.00016146,0.020561,0.0087841,0.045887,-0.0045328,-0.0090195
"7631/395.3309mz/8.29min",-0.0022946,0.015035,0.0051556,0.0378,0.001784,-0.0073198
"7632/393.3151mz/8.29min",-0.0010849,0.050458,0.023772,0.079499,-0.010075,-9.3761e-05
"7639/375.3044mz/8.29min",0.00077096,0.068163,0.023544,0.093657,-0.0080014,0.0015784
"7640/394.3182mz/8.29min",-0.0021709,0.076564,0.052152,0.098401,-0.041508,-0.0095543
"7653/757.5566mz/8.28min",-0.0071313,-0.034106,0.023176,0.07722,-0.0035833,-0.00926
"7654/758.5663mz/8.34min",-0.024409,-0.021382,-0.04953,-0.063309,-0.032343,0.0070601
"7666/731.5409mz/8.34min",-0.014239,-0.013855,-0.01029,0.057194,-0.052551,-0.014478
"7667/759.5713mz/8.34min",-0.022703,-0.0078613,-0.046001,-0.08161,-0.061676,-0.0075442
"7668/756.5532mz/8.3min",-0.0043024,-0.029166,0.0027335,0.084938,-0.0069406,-0.0022868
"7679/550.628mz/8.45min",-0.01393,0.014862,0.10736,-0.010419,0.026377,0.0046583
"7689/780.5517mz/8.36min",-0.021192,-0.030908,-0.039547,0.060633,-0.071051,-0.014658
"7690/781.5556mz/8.34min",-0.018724,-0.019891,-0.045166,0.06251,-0.062274,-0.007513
"7691/730.5373mz/8.36min",-0.01829,-0.018241,-0.042075,0.068593,-0.080215,-0.017764
"7692/770.57mz/8.36min",-0.017747,-0.051086,0.0085807,0.092255,-0.012401,-4.7939e-05
"7693/772.5843mz/8.38min",0.0097028,-0.056754,-0.0087959,-0.022457,0.04228,0.0029078
"7698/338.3417mz/8.41min",0.00094716,0.013009,0.00068385,0.021564,0.020685,-0.0069511
"7704/716.5221mz/8.48min",-0.0089912,-0.058226,0.0015612,0.078911,-0.0055182,-0.014254
"7709/408.3258mz/8.46min",0.0041812,0.028777,0.024994,0.0018548,0.024531,0.0046384
"7710/718.5283mz/8.47min",-4.0825e-05,-0.040352,-0.007338,0.052634,-0.010455,-0.010159
"7722/738.5048mz/8.52min",-0.0012032,-0.049776,0.0048208,0.089382,0.0067888,-0.0053621
"7727/538.1442mz/8.49min",0.012577,0.020144,0.027007,0.0052197,0.013195,-0.0010508
"7738/394.3102mz/8.55min",-0.0029079,0.0038418,0.006576,0.010547,0.0027118,-0.00017381
"7739/702.213mz/8.56min",0.01479,0.0077548,0.0086632,0.0065962,0.010856,0.0091471
"7749/666.5303mz/8.6min",-0.0049826,0.030467,0.040946,0.012034,-0.017791,-0.0066037
"7753/688.1605mz/8.6min",0.013218,0.029274,0.024589,0.0003858,0.0019229,-0.0050079
"7757/688.1992mz/8.64min",-0.0032152,-0.027598,0.0040525,0.034525,-0.012368,0.0075364
"7758/684.2026mz/8.63min",-0.022438,-0.091448,-0.01048,0.089374,-0.054236,-0.026351
"7759/685.2033mz/8.63min",-0.0032292,-0.027404,0.003871,0.034508,-0.012173,-0.0050969
"7760/686.2013mz/8.63min",-0.0032246,-0.027387,0.0038703,0.034678,-0.012159,-0.0085422
"7761/687.201mz/8.63min",-0.0032415,-0.027407,0.0039387,0.034869,-0.01224,-0.010591
"7767/796.3838mz/8.7min",0.033554,0.012336,0.010548,0.020382,0.01494,-0.0058486
"7768/797.387mz/8.69min",0.027274,-0.005284,0.0068354,0.034877,0.004459,0.00085978
"7778/982.2771mz/8.7min",0.018285,0.023221,0.0097069,0.034482,0.046104,0.0056688
"7779/980.2777mz/8.69min",0.019934,0.016031,0.015639,0.032566,0.049724,0.0067136
"7782/144.9822mz/8.7min",0.005396,0.0027049,0.0030444,0.0049255,0.009356,-0.0049984
"7783/146.9803mz/8.7min",0.0052711,0.0031571,0.0029103,0.004977,0.010014,-0.0050132
"7795/391.2994mz/8.74min",0.0091824,0.010372,0.019311,0.0049203,-0.002218,0.007394
"7796/615.1612mz/8.74min",0.0050864,-0.0018881,0.017598,0.010639,0.023407,-0.0038262
"7799/612.1631mz/8.75min",0.0051848,-0.0017482,0.016823,0.010814,0.023693,-0.00328
"7803/881.5476mz/8.75min",0.054816,-0.023332,0.034289,-0.0028135,-0.0099338,0.0039073
"7804/882.5512mz/8.76min",0.063424,-0.023896,0.042426,-0.00036884,-0.016277,0.0030181
"7808/981.2786mz/8.72min",0.016327,0.0024256,0.0039889,0.02333,0.030892,0.0062559
"7809/825.3738mz/8.79min",0.016216,-0.0010939,0.012195,0.0047398,-0.012969,-0.0071882
"7811/740.5665mz/8.79min",0.013473,0.015987,0.020077,-0.0081518,-0.0044091,-0.0044779
"7813/776.2316mz/8.8min",0.0095739,-0.003626,0.0067041,0.0061741,0.019216,-0.0062869
"7817/615.4978mz/8.81min",-0.0038221,0.011705,0.024329,0.0066468,-0.0093864,0.0049239
"7819/650.5351mz/8.81min",-0.00049465,0.011806,0.021393,0.0016965,-0.0066607,0.0054586
"7821/655.4906mz/8.82min",0.0019654,0.019897,0.041906,0.012808,0.0049234,-0.0049108
"7826/1072.3074mz/8.83min",0.0051447,0.0033751,0.0093331,0.0045414,0.0080359,0.00060749
"7827/1073.308mz/8.83min",0.0051829,0.0031751,0.0091262,0.0047887,0.0078937,-0.0050385
"7828/1074.3068mz/8.83min",0.0051766,0.0033448,0.0084761,0.0047492,0.0084109,-0.015859
"7831/394.3189mz/8.85min",0.0070617,0.0081641,0.018389,-0.00044751,-0.0081151,0.0056838
"7835/653.4748mz/8.87min",-0.0097528,0.025465,0.050328,0.0082054,-0.0055858,0.0088729
"7838/776.5639mz/8.9min",-0.0034575,0.0026926,0.00078589,0.0055744,0.01487,0.0037012
"7840/377.3201mz/8.88min",-0.0033446,0.0076047,0.010113,0.033824,0.0023666,-0.01819
"7842/393.3151mz/8.86min",0.0035058,0.0091819,0.013613,0.0069724,0.0052561,0.0069286
"7843/754.5823mz/8.92min",-0.00035102,-0.0067734,-0.0020318,0.0033152,0.003055,-0.005734
"7850/146.9803mz/8.98min",-0.002125,-0.0024993,-0.0047718,0.0088474,0.002961,0.0077014
"7851/144.9822mz/8.99min",-0.0010614,0.0043964,-0.0025336,0.0070534,0.0098854,0.0055558
"7852/408.3258mz/9.0min",-0.007707,-0.0085828,-0.0034976,0.0403,0.040116,0.0040559
"7855/764.5643mz/9.0min",0.011537,0.014917,0.025603,0.010943,0.01221,-0.00073684
"7856/631.4903mz/9.01min",-0.002688,0.02717,0.045786,0.011734,0.00034692,0.0045576
"7859/377.3201mz/9.02min",0.00088691,-0.00056843,0.0082991,0.022165,-0.0045397,0.0048452
"7866/756.5974mz/9.1min",-0.0050398,-0.0021328,-0.010977,-0.00089618,0.0056104,-0.00070149
"7867/778.5795mz/9.05min",0.0052016,0.0073249,0.0095075,0.0063422,0.011807,0.00079362
"7871/756.5975mz/9.15min",0.0058686,0.0076937,-0.00073687,-0.0072219,0.0022839,0.012131
"7876/778.5797mz/9.16min",0.012185,0.011688,0.014636,0.0072068,0.0177,0.014734
"7878/144.9822mz/9.28min",0.0038956,0.0067692,0.0048971,0.0023749,0.010462,0.012571
"7884/906.2587mz/9.29min",0.0033948,0.028134,0.010547,-0.043873,-0.013527,-0.010455
"7885/908.2578mz/9.29min",0.003444,0.028298,0.010584,-0.044014,-0.013419,0.0076393
"7888/537.166mz/9.33min",0.014918,-0.0034556,5.8609e-05,0.0042232,0.0081951,-0.010572
"7890/536.1652mz/9.33min",0.014597,-0.003205,0.00016474,0.0036545,0.007258,0.0062011
"7891/538.1633mz/9.33min",0.015013,-0.0034523,0.00010589,0.0042888,0.0080991,-0.0045931
"7892/907.2592mz/9.31min",0.0043237,0.031229,0.01124,-0.046537,-0.0115,0.00060573
"7896/796.3837mz/9.36min",0.018863,0.0069691,0.013668,-0.00086723,-0.0093636,-0.0068361
"7897/632.5245mz/9.41min",0.01076,0.00073139,0.015533,0.012788,-0.021167,-0.0034073
"7898/637.4801mz/9.41min",0.028472,0.025049,0.056765,0.029639,-0.014184,0.0014215
"7903/804.5506mz/9.45min",-0.0016449,-0.034463,0.0078424,0.03266,-0.033462,-0.006978
"7906/780.5506mz/9.45min",-0.01271,-0.10593,-0.036859,-0.11766,-0.054663,0.0083816
"7910/615.5068mz/9.53min",0.010275,0.013173,0.033626,0.014059,0.0091091,0.011502
"7913/144.9822mz/9.57min",-0.00059561,0.0054843,-0.0058944,0.011006,0.0030084,-0.0058317
"7915/146.9803mz/9.57min",-0.00048145,0.0055524,-0.005793,0.011833,0.002228,0.016018
"7916/696.5767mz/9.58min",0.022631,-0.0082553,0.031302,0.0275,0.0035574,0.00055037
"7918/594.5454mz/9.65min",0.011801,0.0054997,0.0058988,0.010011,-0.0079102,0.0052103
"7919/616.5274mz/9.65min",0.02215,0.015041,0.02595,0.020556,0.0037287,0.0046976
"7920/738.5043mz/9.64min",-0.02377,-0.027764,-0.057492,0.010382,-0.051317,-0.01204
"7926/758.5687mz/9.67min",-0.01223,-0.14806,-0.037362,-0.09952,-0.059471,0.0010578
"7928/629.5225mz/9.73min",0.0022915,0.0056893,0.018044,0.011914,0.016259,0.0038014
"7929/639.4956mz/9.76min",0.01199,0.015239,0.015495,0.0075331,0.0021015,-0.0044653
"7930/635.5434mz/9.77min",0.0040443,0.0046174,-0.0014176,-0.0063578,-0.0030625,0.0028803
"7931/634.5401mz/9.77min",0.0041335,0.0043081,-0.0013226,-0.0061852,-0.0023655,5.8994e-05
"7932/655.4695mz/9.77min",0.010005,0.0064331,0.01087,0.010356,-0.0019934,0.0027944
"7933/615.139mz/9.82min",0.0041415,-0.0078843,0.013469,0.010883,0.024656,0.0040225
"7936/610.1841mz/9.82min",0.0074037,0.0034986,0.004874,-0.00018669,0.010364,0.00065191
"7937/613.1821mz/9.82min",0.0075051,0.0037247,0.0051483,-4.2739e-05,0.010677,-0.0047093
"7938/614.1801mz/9.82min",0.0076423,0.0036156,0.0049051,-0.00068654,0.010812,0.0071004
"7947/1147.3268mz/9.87min",0.0071716,0.0081609,0.0073806,0.00050642,0.005407,-0.0055238
"7948/762.218mz/9.87min",-0.0035117,-0.023222,-0.00097584,0.030751,-0.016737,-0.013805
"7949/760.22mz/9.87min",-0.003527,-0.023284,-0.00082612,0.031246,-0.016897,0.003299
"7950/784.2363mz/9.87min",-0.008447,-0.026343,0.013307,0.049788,0.003326,-0.002596
"7951/1148.3257mz/9.87min",0.007142,0.0078469,0.0074038,0.00055164,0.0064929,-0.015984
"7952/758.2213mz/9.87min",-0.0034848,-0.023415,-0.00076739,0.030933,-0.016457,-0.0026439
"7953/759.2219mz/9.87min",-0.0034875,-0.023411,-0.00074867,0.031085,-0.016497,0.0023637
"7954/761.2197mz/9.87min",-0.0034243,-0.023352,-0.00090747,0.031118,-0.016621,-0.016508
"7956/1150.3242mz/9.87min",0.0066662,0.011009,0.0055157,0.00014154,0.0042933,0.0051964
"7957/1146.3261mz/9.87min",0.0070303,0.0079633,0.0072381,0.00036989,0.0062474,0.0036454
"7960/836.2373mz/9.95min",0.026589,-0.012574,0.05732,0.018674,-0.0894,-0.0093457
"7961/832.2401mz/9.95min",0.019437,-0.0074211,0.061449,0.037176,-0.066875,0.00026822
"7970/708.5104mz/10.07min",0.0070911,0.0099478,0.008107,0.012965,0.013778,-0.0041028
"7972/663.4534mz/10.07min",0.0068478,0.0088757,0.0057727,0.0069852,0.0079806,0.00064147
"7973/736.5424mz/10.07min",0.0055841,0.007146,0.0040005,0.012351,0.0070912,0.017069
"7974/706.4956mz/10.07min",0.005123,0.0081396,0.016196,0.026214,0.023546,0.0068109
"7975/685.435mz/10.07min",0.0074044,0.0059787,0.012626,0.011916,0.015389,-0.0082209
"7976/680.4799mz/10.07min",0.0072326,0.0081236,0.0046872,0.0035499,0.0045679,0.017137
