#OTU ID	2024_POS_Y-p11_3_Run150	2024_POS_Y-EV_3_CTRL_Run138	2024_POS_Y-EV_1_CTRL_Run88	POS_TJGIp2_1_Run37	POS_TJGIp2_2_Run93	POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194	POS_TJGI15pt3_EV_alcA-Control_1_Run31	POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143	POS_TJGI15pt3_EV_alcA-Control_2_Run114	POS_TJGIp8_3_Run206	POS_TJGI15pt3_EV_alcA-Control_3_Run203	2024_POS_Y-p11_1_Run97	2024_POS_Y-p11_2_Run126	2024_POS_Y-EV_2_CTRL_Run117	POS_TJGIp8_1_Run19	POS_TJGIp8_2_Run84	POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13	POS_TJGIp2_3_Run161
2616	0.0	0.0	0.0	82372850.0	104561400.0	0.0	44406200.0	0.0	55928740.0	0.0	136010800.0	0.0	0.0	0.0	0.0	0.0	0.0	231602080.0
4042	0.0	0.0	0.0	0.0	0.0	11378900.0	8738150.0	9187930.0	6232730.0	9153100.0	8728530.0	0.0	0.0	0.0	0.0	0.0	0.0	10634500.0
4918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3255040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2640950.0	0.0	0.0
118	0.0	0.0	0.0	4795980.0	0.0	0.0	0.0	0.0	5367880.0	2399240.0	0.0	0.0	0.0	0.0	4373350.0	3885470.0	0.0	0.0
5078	0.0	372840450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388644260.0	0.0	0.0	0.0	0.0	0.0	0.0
3652	0.0	0.0	0.0	0.0	0.0	15240600.0	0.0	16719000.0	0.0	15281200.0	0.0	0.0	0.0	0.0	11702700.0	11733300.0	0.0	0.0
3638	0.0	0.0	0.0	9561040.0	7621530.0	0.0	15963500.0	0.0	7996700.0	0.0	10192600.0	0.0	0.0	0.0	0.0	0.0	0.0	5151220.0
3946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11661700.0	0.0	0.0	0.0	0.0	0.0	0.0	12428000.0
5415	0.0	0.0	0.0	29081380.0	0.0	8697690.0	0.0	0.0	8159790.0	0.0	0.0	38014600.0	0.0	0.0	0.0	0.0	0.0	0.0
3267	2329210.0	13595320.0	10882470.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5640310.0	2627770.0	2475780.0	0.0	0.0	11973900.0	0.0
1385	4596430.0	4183800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4150880.0	0.0	0.0	0.0	0.0	0.0	0.0
4760	0.0	0.0	0.0	19690920.0	20413940.0	7483470.0	21634670.0	7387720.0	11191300.0	6916610.0	17779440.0	0.0	0.0	0.0	11355700.0	8931540.0	13114000.0	11453900.0
2539	0.0	6048660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011970.0	1874030.0	0.0	0.0	0.0	0.0	0.0
4077	0.0	0.0	0.0	7887970.0	6646000.0	0.0	0.0	0.0	5917100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5843690.0
296	0.0	0.0	2979590.0	18243750.0	0.0	32370300.0	11230200.0	15283500.0	13396300.0	30576500.0	15731200.0	2708350.0	2935230.0	3297500.0	22204700.0	29931300.0	13484900.0	0.0
79	0.0	0.0	0.0	3718830.0	0.0	0.0	0.0	0.0	0.0	3157120.0	0.0	0.0	0.0	0.0	5811100.0	0.0	0.0	0.0
1223	0.0	0.0	0.0	26571460.0	24802670.0	7276600.0	23345880.0	7854770.0	12750000.0	9356820.0	46592370.0	0.0	0.0	0.0	14496220.0	19811460.0	24868460.0	21421940.0
1813	3632500.0	7451080.0	2887100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2360160.0	2727690.0	4941040.0	0.0	0.0	0.0	0.0
5243	0.0	0.0	0.0	0.0	0.0	0.0	92482800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159467000.0	0.0	163601000.0	0.0
4617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8725220.0	0.0	0.0	0.0	0.0	25823300.0	10422300.0	0.0
2443	0.0	0.0	0.0	40278100.0	43931300.0	58396600.0	42225600.0	35434400.0	0.0	40654500.0	0.0	0.0	0.0	0.0	63900100.0	52799200.0	50340600.0	0.0
1838	27861400.0	41287290.0	33735680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24828790.0	26595570.0	31215200.0	0.0	0.0	0.0	0.0
5952	3969540.0	3036740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5245900.0	5539350.0	0.0	0.0	0.0	0.0	0.0
2543	3883250.0	0.0	3773390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3705260.0	0.0	0.0	0.0	0.0	0.0
2741	0.0	0.0	0.0	0.0	0.0	36024400.0	0.0	32105400.0	0.0	34869600.0	0.0	0.0	0.0	0.0	32906100.0	43424500.0	35433400.0	0.0
2765	5501760.0	3467020.0	14597420.0	53236500.0	53985400.0	275360000.0	332751600.0	0.0	361411500.0	784411700.0	265285200.0	6428170.0	1805650.0	2615580.0	926393300.0	167233400.0	621573300.0	76527700.0
5392	2039240.0	1814360.0	1347480.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1776550.0	1459230.0	1631700.0	0.0	0.0	0.0	0.0
5491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49912200.0	21176800.0	20958800.0	0.0	0.0	0.0	0.0
624	0.0	0.0	0.0	45800900.0	39445900.0	6696350.0	62225100.0	6937350.0	39947400.0	0.0	57837800.0	0.0	0.0	0.0	0.0	9413000.0	0.0	43142700.0
389	6065360.0	0.0	2818760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2601800.0	0.0	0.0	0.0	0.0
1832	0.0	2958000.0	0.0	6595390.0	0.0	4579720.0	6195530.0	4012040.0	0.0	0.0	0.0	0.0	0.0	0.0	5301160.0	4186550.0	4531010.0	0.0
3251	0.0	0.0	0.0	13090870.0	11629250.0	5580760.0	8502220.0	4063830.0	0.0	6022250.0	3990330.0	0.0	0.0	0.0	15910100.0	6227830.0	20358500.0	0.0
3904	0.0	0.0	0.0	0.0	0.0	23871800.0	0.0	23290700.0	0.0	38405220.0	0.0	0.0	0.0	0.0	112817700.0	100183000.0	128125480.0	0.0
39	0.0	0.0	0.0	0.0	32913800.0	0.0	0.0	0.0	49277290.0	12275800.0	0.0	0.0	0.0	0.0	0.0	22032490.0	0.0	57734590.0
749	0.0	0.0	0.0	32755780.0	34699670.0	0.0	16003800.0	0.0	28113060.0	0.0	43884130.0	0.0	0.0	0.0	0.0	0.0	0.0	35736530.0
1626	0.0	0.0	0.0	0.0	0.0	5090240.0	3041650.0	7572360.0	0.0	4365660.0	0.0	0.0	0.0	0.0	3886200.0	4803100.0	4596310.0	0.0
1185	0.0	0.0	0.0	0.0	0.0	0.0	4894060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6256110.0	0.0	0.0	6199010.0
5191	0.0	0.0	0.0	11492400.0	3839580.0	0.0	8648520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5139790.0	0.0	0.0	0.0	0.0	0.0	4873430.0	0.0	0.0
4533	0.0	0.0	0.0	30292690.0	15512610.0	15472100.0	24170900.0	10670700.0	15517020.0	14329000.0	20898240.0	0.0	0.0	0.0	10527200.0	18859400.0	6386190.0	23817210.0
38	0.0	0.0	0.0	7248330.0	11040100.0	9129810.0	0.0	20878710.0	27358800.0	28067200.0	21714100.0	0.0	0.0	0.0	0.0	0.0	0.0	30896100.0
1330	0.0	4787270.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4369050.0	4525140.0	5281690.0	0.0	0.0	0.0	0.0
713	1905180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2185000.0	0.0	0.0	0.0	0.0	0.0
3033	0.0	0.0	0.0	12423100.0	29557700.0	7577730.0	21499300.0	27090900.0	10414500.0	24353200.0	29101500.0	0.0	0.0	0.0	28665800.0	36111400.0	57902200.0	30539100.0
2995	0.0	0.0	0.0	38999570.0	45181270.0	0.0	20589370.0	14831700.0	7415900.0	15062100.0	9017620.0	0.0	0.0	0.0	19691300.0	18735000.0	13836800.0	24799610.0
5826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34174130.0	0.0	0.0	0.0	0.0	0.0	0.0
4550	0.0	0.0	0.0	0.0	0.0	9390660.0	0.0	0.0	0.0	0.0	8458760.0	0.0	0.0	0.0	0.0	0.0	0.0	10251800.0
974	8114060.0	42678760.0	8055620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9076340.0	7998160.0	8204600.0	0.0	0.0	0.0	0.0
3551	0.0	0.0	0.0	0.0	0.0	62113100.0	0.0	79851900.0	0.0	56196500.0	0.0	0.0	0.0	0.0	69014100.0	80634600.0	55921500.0	0.0
5040	0.0	0.0	0.0	6777460.0	4213260.0	0.0	6592930.0	0.0	3138200.0	0.0	2555620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	0.0	0.0	0.0	0.0	0.0	6082520.0	0.0	0.0	0.0	11880300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5981	0.0	3527410.0	11064700.0	0.0	0.0	31005600.0	0.0	32274600.0	0.0	23749600.0	0.0	0.0	0.0	3800100.0	35412300.0	30498400.0	21140400.0	0.0
2041	5746980.0	6617950.0	5306660.0	11175600.0	12191900.0	0.0	15052200.0	9226330.0	12555200.0	0.0	0.0	4073480.0	5150060.0	5572050.0	17844400.0	16646400.0	18863300.0	9054640.0
1200	3111480.0	3202780.0	3642100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7312130.0	4406780.0	4756080.0	0.0	0.0	0.0	0.0
2507	2268790.0	2719320.0	1865010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2061100.0	2519320.0	2580180.0	0.0	0.0	0.0	0.0
1564	17308450.0	16084800.0	15106630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14892190.0	18256830.0	18206890.0	0.0	0.0	0.0	0.0
4365	0.0	0.0	0.0	23637300.0	25017830.0	16667050.0	16791800.0	14045090.0	25091940.0	12047240.0	14591220.0	0.0	0.0	0.0	17278580.0	4659690.0	7972430.0	16445000.0
900	0.0	0.0	0.0	10937510.0	0.0	0.0	11644200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3628770.0	0.0
5948	0.0	4535870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2764550.0	0.0	3015880.0	0.0	0.0	0.0	0.0
2303	0.0	0.0	0.0	0.0	0.0	3966670.0	0.0	4586460.0	0.0	3939380.0	0.0	0.0	0.0	0.0	0.0	4032790.0	0.0	0.0
4720	0.0	0.0	0.0	4405670.0	7485280.0	13529300.0	0.0	15873900.0	6863340.0	15844200.0	0.0	0.0	0.0	0.0	9096400.0	15535700.0	10017000.0	8909050.0
1725	0.0	0.0	0.0	5937880.0	4405330.0	0.0	9928840.0	0.0	4979320.0	0.0	6962660.0	0.0	0.0	0.0	0.0	0.0	0.0	7300920.0
5543	0.0	0.0	207551340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4202	0.0	0.0	0.0	12192300.0	13992200.0	0.0	16759500.0	0.0	15542700.0	0.0	18963100.0	0.0	0.0	0.0	0.0	0.0	0.0	14827800.0
3090	0.0	0.0	0.0	0.0	0.0	42041900.0	0.0	70048400.0	0.0	39676500.0	0.0	0.0	0.0	0.0	54318020.0	65036300.0	59341900.0	0.0
2005	0.0	1995840.0	1726370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1304070.0	0.0	0.0	0.0	0.0	0.0	0.0
863	4151060.0	11719700.0	4409130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4530770.0	4579240.0	4621910.0	0.0	0.0	0.0	0.0
4769	1848450.0	2711190.0	2368340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1807890.0	2557510.0	0.0	0.0	0.0	0.0
2806	995382.0	1575100.0	1187370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1362960.0	0.0	0.0	0.0	0.0
2410	0.0	0.0	0.0	0.0	7645160.0	0.0	7878850.0	0.0	9339330.0	0.0	11182900.0	0.0	0.0	0.0	0.0	0.0	0.0	10726100.0
3460	0.0	0.0	0.0	0.0	0.0	0.0	21749800.0	0.0	35510100.0	0.0	49882600.0	0.0	0.0	0.0	0.0	0.0	0.0	31962400.0
115	0.0	0.0	0.0	0.0	57273800.0	0.0	9129070.0	0.0	0.0	23336500.0	0.0	0.0	0.0	0.0	0.0	0.0	33904000.0	132928050.0
555	249666030.0	174768740.0	210785130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197356540.0	207602390.0	187408720.0	0.0	0.0	0.0	0.0
2652	0.0	0.0	0.0	54242740.0	40418480.0	0.0	47572830.0	0.0	24913490.0	0.0	31996850.0	0.0	0.0	0.0	0.0	0.0	0.0	32162250.0
846	3219890.0	2260890.0	4265440.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2157978.0	2689190.0	3160291.0	0.0	0.0	0.0	0.0
3207	3373090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6997240.0	5001260.0	5898040.0	0.0	0.0	0.0	0.0
1972	7488610.0	10774160.0	9645860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5164360.0	6731450.0	10415490.0	0.0	0.0	0.0	0.0
3283	0.0	0.0	0.0	36759100.0	28418100.0	48218700.0	56330200.0	50878400.0	20253300.0	67618800.0	31093200.0	0.0	0.0	0.0	98671400.0	80624600.0	72293300.0	10111500.0
1535	1921850.0	0.0	1957190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1448340.0	1849520.0	0.0	0.0	0.0	0.0
2272	2212350.0	0.0	2363780.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2251570.0	2493950.0	2510830.0	0.0	0.0	0.0	0.0
4051	0.0	0.0	0.0	0.0	0.0	41122700.0	0.0	41096100.0	0.0	31437700.0	0.0	0.0	0.0	0.0	57613200.0	53747200.0	39712800.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10154000.0	0.0	10999800.0	0.0
5655	0.0	15951440.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8819880.0	0.0	0.0	0.0	0.0	0.0	0.0
5801	0.0	0.0	0.0	11678700.0	14275600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10531600.0	0.0
1839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4278420.0	0.0	4570600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765	12060100.0	6012570.0	11492600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11129000.0	9808040.0	10479400.0	0.0	0.0	0.0	0.0
1184	2830900.0	3836760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3150640.0	3044890.0	0.0	0.0	0.0	0.0	0.0
5044	14784250.0	9174290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	310524050.0	306758150.0	30331250.0	9343720.0	16074740.0	2629050.0	47501200.0	6651360.0	8488900.0	7652220.0	1878810.0	151509740.0	43661100.0	90153900.0	18408200.0	0.0	74886980.0	2712569.0
3441	0.0	0.0	0.0	6974370.0	0.0	56250000.0	42439000.0	60173700.0	17814800.0	78727800.0	12885900.0	0.0	0.0	0.0	86798300.0	81010800.0	95574400.0	0.0
422	0.0	0.0	0.0	14466800.0	18165500.0	0.0	15232400.0	0.0	18230500.0	0.0	17777000.0	0.0	0.0	0.0	0.0	0.0	0.0	19429200.0
2495	0.0	0.0	0.0	0.0	0.0	21509300.0	0.0	16440100.0	0.0	17490900.0	0.0	0.0	0.0	0.0	50883100.0	40842600.0	59162000.0	0.0
2519	0.0	0.0	0.0	9762070.0	0.0	0.0	9005960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4506	0.0	0.0	0.0	32196360.0	26786500.0	9079720.0	25679420.0	35252600.0	27365940.0	26999530.0	29575810.0	0.0	0.0	0.0	77717500.0	39001920.0	104391700.0	16981700.0
4613	0.0	0.0	0.0	0.0	4215800.0	5250040.0	7638790.0	5385120.0	4501660.0	5260570.0	3607210.0	0.0	0.0	0.0	11237200.0	5764810.0	16794300.0	4469770.0
1230	0.0	0.0	0.0	19795640.0	19841900.0	10599500.0	21081890.0	7621050.0	9413970.0	10920500.0	7396140.0	0.0	0.0	0.0	13056100.0	12951000.0	0.0	11817200.0
4636	0.0	0.0	0.0	3554670.0	3095660.0	0.0	5750810.0	0.0	2657770.0	0.0	2175400.0	0.0	0.0	0.0	0.0	0.0	0.0	1650280.0
3965	1457950.0	2426230.0	2297540.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1901770.0	1559080.0	2375490.0	0.0	0.0	0.0	0.0
4393	16372100.0	11064500.0	34701900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9951120.0	13522500.0	12042900.0	0.0	0.0	0.0	0.0
3211	1979680.0	1926740.0	1633550.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1434020.0	1440750.0	2099890.0	0.0	0.0	0.0	0.0
1251	0.0	0.0	0.0	0.0	0.0	11356700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35818700.0	41159600.0	0.0	0.0
4905	0.0	0.0	0.0	0.0	0.0	3368140.0	0.0	3877900.0	0.0	4221560.0	0.0	0.0	0.0	0.0	0.0	3595650.0	0.0	0.0
1447	2396330.0	2628700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1833480.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	12853400.0	0.0	0.0	0.0	25216300.0	0.0	0.0	0.0	4374360.0	0.0	13232070.0	21796400.0
1437	0.0	0.0	0.0	6868440.0	7106140.0	0.0	5846160.0	0.0	5924720.0	0.0	10177000.0	0.0	0.0	0.0	0.0	0.0	0.0	8735340.0
2542	1983780.0	5841620.0	1649300.0	19960060.0	24616230.0	23479470.0	18088710.0	17947950.0	25986710.0	40443600.0	49401300.0	4856040.0	2717810.0	10433340.0	20141000.0	35119670.0	17438600.0	21048680.0
4406	0.0	0.0	0.0	3131820.0	0.0	0.0	5867640.0	0.0	5414180.0	0.0	5478580.0	0.0	0.0	0.0	0.0	0.0	0.0	4067290.0
5734	15089300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12047930.0	10528630.0	0.0	0.0	0.0	0.0
1797	0.0	0.0	0.0	97337040.0	0.0	0.0	78491790.0	37774900.0	49978970.0	0.0	0.0	0.0	0.0	0.0	80363940.0	21846600.0	63222570.0	0.0
1132	0.0	0.0	0.0	5220200.0	0.0	0.0	5839520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4571430.0	0.0	4868670.0	0.0	0.0	0.0	0.0	0.0	0.0	3170440.0
1544	39866730.0	30079420.0	38966740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41109470.0	40145430.0	33057380.0	0.0	0.0	0.0	0.0
4836	2724840.0	6105770.0	3695760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3309270.0	2671420.0	6678370.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	57369620.0	50571400.0	83486400.0	64942750.0	44983200.0	42407220.0	78141960.0	122842000.0	0.0	0.0	0.0	48339740.0	29830600.0	4580660.0	24564280.0
2677	0.0	0.0	0.0	2185460.0	2744300.0	0.0	3355760.0	0.0	3692980.0	0.0	4204730.0	0.0	0.0	0.0	0.0	0.0	0.0	3167840.0
2561	2384860.0	0.0	2690640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2527640.0	0.0	0.0	0.0	0.0	0.0
1970	0.0	0.0	0.0	16742800.0	29761100.0	82834570.0	13463800.0	34177500.0	46576000.0	27621580.0	38404200.0	0.0	0.0	0.0	152679300.0	21870800.0	105735100.0	31119600.0
854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7699120.0	0.0	0.0	0.0	0.0	15411300.0	11853200.0	17164800.0	0.0
2327	0.0	0.0	0.0	0.0	10571900.0	6740050.0	0.0	15128100.0	8932580.0	22322500.0	14713200.0	0.0	0.0	0.0	11294400.0	21360900.0	0.0	8175950.0
5340	741680270.0	749055180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5603	0.0	0.0	0.0	0.0	13054130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14999000.0	0.0	0.0	0.0	0.0	0.0	14785700.0	0.0	24148200.0	0.0
3238	1646040.0	3191160.0	5993830.0	0.0	0.0	0.0	40346100.0	0.0	0.0	0.0	0.0	1824320.0	0.0	0.0	13265500.0	0.0	0.0	0.0
992	14469700.0	0.0	9975340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2281640.0	16487700.0	19252200.0	0.0	0.0	0.0	0.0
1339	0.0	0.0	0.0	7221560.0	8957820.0	20224500.0	14577300.0	18838600.0	11593500.0	22661000.0	14979000.0	0.0	0.0	0.0	0.0	18250100.0	0.0	15377900.0
1298	0.0	0.0	0.0	2516350.0	0.0	0.0	4239530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3583920.0
4509	0.0	0.0	0.0	6761090.0	10193000.0	0.0	7144410.0	0.0	9463520.0	0.0	15707500.0	0.0	0.0	0.0	0.0	0.0	0.0	9230860.0
2936	0.0	0.0	0.0	50609620.0	68556900.0	54710400.0	76680400.0	78549790.0	68071900.0	34315300.0	0.0	0.0	0.0	0.0	22066500.0	0.0	0.0	54626300.0
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3381400.0	0.0	11588500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3437	7939650.0	15409100.0	11428850.0	84167700.0	21838900.0	63909200.0	129547400.0	55465900.0	108305000.0	56941800.0	112920700.0	3567900.0	11570210.0	15238920.0	40620100.0	34862900.0	12110400.0	138226800.0
309	0.0	0.0	29995950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8398930.0	8303910.0	3616270.0	0.0	0.0	0.0	0.0
2500	0.0	2459930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1870500.0	0.0	0.0	0.0	0.0
1971	1864140.0	4333180.0	7667330.0	15632820.0	11780800.0	12162300.0	16844460.0	33186730.0	16521780.0	22936100.0	22995590.0	1261660.0	5438910.0	8028460.0	21259910.0	33739580.0	29615270.0	9036340.0
2736	23701410.0	93476980.0	284174840.0	35526000.0	89044200.0	808626400.0	85036100.0	206654300.0	85719400.0	1005150100.0	146181100.0	16088460.0	20976200.0	51223690.0	350059300.0	1266128040.0	273044500.0	97254800.0
1331	2019440.0	2624130.0	2095630.0	7757400.0	7256580.0	11583000.0	9475990.0	14669700.0	6626900.0	11408500.0	10355000.0	2461930.0	2003630.0	3303590.0	0.0	12072500.0	0.0	8753100.0
4928	0.0	0.0	0.0	6618370.0	9188060.0	5908040.0	12525900.0	8710190.0	8500660.0	7157100.0	3917800.0	0.0	0.0	2529460.0	10811000.0	12618700.0	0.0	6522510.0
960	0.0	0.0	0.0	10178160.0	3784150.0	0.0	4230730.0	0.0	4230830.0	0.0	9889150.0	0.0	0.0	0.0	4474180.0	0.0	4350860.0	4278940.0
832	0.0	0.0	0.0	20788090.0	8511160.0	4445470.0	6942380.0	4998920.0	13922830.0	0.0	18037460.0	0.0	0.0	0.0	5789390.0	5943360.0	6537450.0	18211270.0
1728	10511170.0	22712460.0	5571450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12477850.0	8515540.0	7662820.0	0.0	0.0	0.0	0.0
5924	0.0	0.0	0.0	0.0	0.0	40466300.0	14612600.0	32931600.0	0.0	47196400.0	0.0	0.0	0.0	0.0	64932500.0	50912400.0	81784100.0	0.0
2105	0.0	0.0	0.0	12005600.0	11660600.0	0.0	11882400.0	0.0	10866200.0	0.0	10771600.0	0.0	0.0	0.0	0.0	0.0	0.0	13343000.0
4843	0.0	0.0	0.0	43548700.0	15744800.0	8946250.0	45450700.0	11741100.0	20102600.0	11942400.0	12279800.0	0.0	0.0	2611680.0	14700200.0	16576400.0	27973000.0	17772900.0
246	0.0	0.0	0.0	28135400.0	31675500.0	0.0	28414600.0	0.0	45406500.0	0.0	85961200.0	0.0	0.0	0.0	0.0	0.0	0.0	22790800.0
1361	0.0	0.0	0.0	969435.0	0.0	18279530.0	0.0	19455400.0	8718700.0	8358240.0	6357530.0	0.0	0.0	0.0	0.0	0.0	0.0	1883400.0
4160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16532900.0	0.0	37307200.0	0.0
2632	0.0	0.0	0.0	0.0	0.0	42796200.0	0.0	40776300.0	0.0	43200800.0	0.0	0.0	0.0	0.0	38052300.0	40421700.0	31832000.0	0.0
6029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10671900.0	0.0	10116300.0	0.0	0.0	0.0	0.0	8058960.0	16250500.0	0.0	0.0
447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2979150.0	0.0	3180490.0	0.0	0.0	0.0	0.0
3750	0.0	0.0	0.0	0.0	0.0	16788430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54306400.0	0.0
30	0.0	0.0	0.0	66364860.0	21660900.0	62750000.0	107136980.0	52057100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61673600.0	21560400.0	86539600.0
2820	0.0	3771910.0	3339330.0	10224100.0	9202780.0	15357600.0	19978300.0	9930840.0	11872600.0	9697070.0	12440400.0	2841650.0	3606970.0	0.0	30123700.0	11066700.0	56974700.0	9201440.0
2630	0.0	0.0	0.0	0.0	0.0	34712900.0	6358010.0	33225800.0	0.0	26106800.0	7502150.0	0.0	0.0	0.0	34836300.0	30883100.0	28354100.0	0.0
4447	0.0	0.0	0.0	5056030.0	0.0	0.0	10994200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6224780.0	0.0	8304740.0	0.0
2004	2422920.0	3633100.0	2783700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3884440.0	3730000.0	4927480.0	0.0	0.0	0.0	0.0
