"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp11_1_Run25.mzML","POS_TJGIp11_2_Run123.mzML","POS_TJGIp11_3_Run149.mzML","shared_name"
"2265/473.2165mz/5.36min",2.49814421597416,2.31749127723332,2.43911719426083,2.46107636477553,2.38773579179799,2.35092754160031,"2265"
"2275/475.2322mz/5.37min",2.76347327577727,2.57685268051312,2.6601231936211,2.61415898394572,2.52123639751595,2.49732224184825,"2275"
"2280/329.1743mz/5.37min",3.02958002492164,2.87470723035057,2.9207414723683,2.55548525704688,2.46674482471675,2.47106186108847,"2280"
"2289/455.3838mz/5.42min",2.81242702667969,2.01605076806052,1.31969165110255,2.60531728313786,1.27599656284714,2.03029014512507,"2289"
"2297/409.2005mz/5.38min",3.32886866077019,3.19116562818917,3.25049152592985,2.83857084103235,2.76481504015204,2.75385087112838,"2297"
"2300/441.2266mz/5.38min",3.61255892245721,3.474474657791,3.53457910370896,3.11831615785308,3.04763465935064,3.03226978306629,"2300"
"2302/459.2373mz/5.38min",3.73990058652126,3.57802913646177,3.64603213453136,3.2487609794136,3.16683390009371,3.15467664125283,"2302"
"2303/391.1899mz/5.38min",3.28069324104141,3.15716722733684,3.21987377376517,2.75516687794692,2.68157745416733,2.68652394761898,"2303"
"2304/405.2055mz/5.38min",2.80003368446524,2.664697172883,2.72987429742956,2.28268927730916,2.20570818439601,2.20106964073639,"2304"
"2305/423.2161mz/5.38min",3.22105798836626,3.08171751593281,3.14827061842529,2.71324514548651,2.64464925777692,2.63588085023918,"2305"
"2317/494.3194mz/5.4min",4.11143222165324,3.86866924064226,3.92998499730713,3.8471277015068,3.73620560255626,3.75427567064782,"2317"
"2318/510.2942mz/5.4min",2.57319811740727,2.41748007369707,2.47352071601247,2.33241338291993,2.25046315069104,2.2958754549257,"2318"
"2320/454.3271mz/5.4min",3.07614984823031,2.51027986736935,2.57578593936788,2.7530673423757,2.43439327819558,2.47258005965264,"2320"
"2321/943.6678mz/5.4min",3.18684468665645,2.38268914287053,2.45809088571529,2.79768933992659,2.330364760162,2.38793670498975,"2321"
"2323/472.3377mz/5.4min",4.59078025926684,4.04456150468483,4.11173616434805,4.26109659416881,3.9695420809079,3.98451343599649,"2323"
"2324/965.6498mz/5.4min",3.42944720936481,3.04887204314834,3.10996606773376,3.15233405920287,2.95274436824458,2.97640812464337,"2324"
"2325/981.6159mz/5.4min",2.57792426352699,2.18776490897384,2.20507079339792,2.26082245357588,2.04637302597766,2.0682858462312,"2325"
"2326/231.1701mz/5.4min",3.40192423069555,2.80662886751925,2.88898319734611,3.07758661321287,2.74667429070868,2.78177201942061,"2326"
"2327/341.243mz/5.4min",3.98528845711811,3.40314802414304,3.48045204668406,3.65946009715339,3.33734119763541,3.36968378744271,"2327"
"2328/726.9759mz/5.4min",2.2238313543682,2.04158290896417,2.14778292108803,1.9535900115969,1.89241514793199,1.95553499473561,"2328"
"2329/491.3111mz/5.4min",2.8353945100004,2.77179455304524,2.84331640271893,2.62695384521719,2.63046843262563,2.65844742029421,"2329"
"2332/242.1747mz/5.41min",3.25475113112739,2.63473327907373,2.72370775554131,2.92537492563307,2.57647434765327,2.61276625849126,"2332"
"2334/489.2468mz/5.41min",2.87165431147998,2.90556940071286,2.92611707854651,1.99916510981343,1.92297572846382,1.88717358326857,"2334"
"2335/264.6511mz/5.41min",2.17782753425568,2.30914445269103,2.35156459579257,2.3020403660637,2.33567781951037,2.34578598696853,"2335"
"2338/412.3205mz/5.41min",3.87621735705382,2.98597618581233,2.98858699528686,3.02731591641289,2.9448918889427,2.94032185534216,"2338"
"2339/255.6458mz/5.41min",2.49245425986691,2.45892659218318,2.50918335277183,2.43546335681809,2.48436734853059,2.50426312148356,"2339"
"2340/427.2111mz/5.41min",4.52845396028133,4.37738467002377,4.43454589694383,4.03910250385742,3.94896702262,3.93747659838108,"2340"
"2342/276.1591mz/5.41min",2.58198102376453,2.54773129912006,2.58329599421484,2.53709644929275,2.57132898012689,2.58843900709178,"2342"
"2343/536.3342mz/5.41min",2.59674719342242,2.24001713464082,2.27955565839983,2.36543193389496,2.3388242041582,2.22248444688345,"2343"
"2353/449.2529mz/5.42min",2.6623993308254,2.58854424697163,2.61260080434986,2.33991156720115,2.15154291636298,2.16397906300416,"2353"
"2363/491.2643mz/5.43min",2.48108973969341,2.2075141295365,2.27519683889928,1.90717261039879,1.68159789479915,1.61599461521465,"2363"
"2364/467.2326mz/5.44min",1.94031946226912,1.68451555746061,1.68145675836115,2.51205575861508,2.40848777933373,2.39158589820256,"2364"
"2375/428.2143mz/5.41min",3.9530745948567,3.82217355119364,3.86559602555955,3.23529704851993,3.37349222864785,3.36194056499011,"2375"
"2379/594.3855mz/5.44min",3.06270383937781,2.71426237268746,2.7463542215277,3.16976741824395,2.90871530141478,2.92098550670044,"2379"
"2380/330.2999mz/5.44min",2.88867870608579,1.99843753831269,2.00104834774506,2.03977726830186,1.95735324217764,1.95278320866774,"2380"
"2386/616.3673mz/5.44min",2.79200412562466,2.89437357010252,2.91427090182857,2.85793374047797,2.78002490635062,2.88769385673362,"2386"
"2388/387.1798mz/5.44min",2.83012921192643,2.73113186467681,2.78495466850578,2.34764793774968,2.26225247093475,2.24091778245665,"2388"
"2391/369.1693mz/5.44min",2.75746176407231,2.64768263065538,2.69166246544127,1.60949673663554,2.01201964281386,2.01277092053041,"2391"
"2393/277.2159mz/5.45min",2.44176542557185,1.94327007558004,2.19844616196268,2.45876633614096,2.15817706774568,2.35196470921441,"2393"
"2397/335.2191mz/5.45min",2.22605551667608,2.3447742012132,2.41727066595475,2.33395585763796,2.15671015670934,2.38624948498687,"2397"
"2398/295.2264mz/5.45min",2.319002631978,1.85440051395353,1.95261375278507,2.26543104722655,1.99494094272253,2.12006270757663,"2398"
"2399/274.1091mz/5.43min",2.38889089562745,2.56607467931695,2.5570793615435,1.46998458904085,1.89862194140739,1.99539388720425,"2399"
"2410/365.1016mz/5.46min",2.29560038036362,1.20499331280029,1.44342716584101,2.81393217380483,2.90960268851408,2.78060688157761,"2410"
"2417/241.1772mz/5.47min",2.89218904401558,2.96423309297571,2.91266620693791,2.61613120142908,2.65270784392389,2.56677238931129,"2417"
"2426/634.3779mz/5.48min",2.55080515692758,2.4577979134941,2.47819518018635,2.59631981391163,2.5317161860061,2.53307760277385,"2426"
"2427/536.2864mz/5.48min",3.16860291759471,3.0875994631433,3.16967825625694,2.86693617052913,2.75776083254978,2.77205835878092,"2427"
"2428/612.396mz/5.48min",2.71753083812939,2.31801549764028,2.35757677732846,2.81062045075589,2.58746015896563,2.59596110854993,"2428"
"2431/455.3839mz/5.51min",1.92942831251368,2.64173039894424,2.46653321697042,2.64999051589796,2.52914574812557,2.63198942785502,"2431"
"2432/461.2535mz/5.43min",2.59938630860929,2.17379152469558,1.97487537765436,2.18616973799831,1.95450110316805,1.92399290109263,"2432"
"2434/421.1642mz/5.48min",2.28607866348618,0.0242544175225285,1.1929880684148,2.12920146917778,2.15758212676949,1.95102598213503,"2434"
"2438/443.2426mz/5.48min",2.70653346109941,2.39030262392502,2.43377817631697,1.29535316305124,0.910168926370314,0.702447465284747,"2438"
"2452/318.2999mz/5.49min",1.75946359977275,3.16714998061467,3.15576506058112,2.21670175306318,3.12650159049284,3.1144558916832,"2452"
"2454/582.3858mz/5.51min",3.69059332024837,3.30269163026116,3.34886609502416,3.80720190843022,3.57660304499518,3.55434507099357,"2454"
"2455/310.6698mz/5.51min",2.48179287298626,2.7050258904986,2.77134084622983,2.73751884840242,2.83773709840785,2.84921509334551,"2455"
"2456/604.3676mz/5.51min",3.59320677317219,3.4591492637564,3.5058973779013,3.60673951872471,3.55523873712462,3.52798492226732,"2456"
"2463/379.1172mz/5.52min",2.4943675844297,1.40934669620952,1.67233047753267,3.27913901699877,3.50962899347196,3.33376367642026,"2463"
"2469/399.2162mz/5.52min",2.37466369360647,2.0654998992935,2.11890013760792,2.06625789607104,1.75625988283053,1.81680914969723,"2469"
"2472/674.4182mz/5.52min",2.03833501022171,1.84833697299837,2.15264412629341,2.28751984461841,2.2424247241844,2.29430603387636,"2472"
"2474/620.3417mz/5.52min",2.20126958108561,2.09500510454492,2.1631299021577,2.17586223142705,2.14740168500703,2.11877864846639,"2474"
"2476/246.0905mz/5.52min",1.93552688361521,1.90640969977152,2.15935535993463,2.14035124253032,2.08003008568753,2.17763416665322,"2476"
"2483/658.3837mz/5.54min",1.96853352795662,1.89534445807428,2.03143073674153,2.42851003608892,2.19133142638666,2.18940731936303,"2483"
"2485/299.0547mz/5.54min",1.82366989648399,0.794134462226269,1.11482579481237,2.67023531439201,2.7092144095374,2.6348117462325,"2485"
"2486/367.1174mz/5.54min",1.77298896804745,0.67751919119434,1.07645359356466,2.61044743436215,2.67402822350838,2.59902629985972,"2486"
"2487/680.3656mz/5.54min",2.38763120086233,2.2626614442893,2.3292541414517,2.45174910104169,2.32214275784924,2.29633108944156,"2487"
"2494/351.1223mz/5.54min",2.11976313049647,0.520300042785862,1.10865698731399,2.1219467576087,2.13764859087154,2.04827779773608,"2494"
"2495/457.2215mz/5.55min",3.08268181233316,2.79601945433899,2.8326784733246,1.55063039412508,1.60720532202834,1.52664197455935,"2495"
"2497/244.2269mz/5.55min",2.17905652676972,1.94704554742659,1.84229168532678,2.3241713646632,2.37842845724941,2.42409770900756,"2497"
"2504/447.2738mz/5.55min",2.52871568215933,2.16943584832984,2.21816751626607,2.13998303471558,1.82676486754721,1.87643668405369,"2504"
"2506/411.2512mz/5.56min",2.35911214659199,2.15295661739069,2.21615494482352,2.27132235012363,2.28132246824634,2.26521053704251,"2506"
"2508/429.2631mz/5.56min",3.14956209222247,2.74675239115697,2.82441692986811,2.56397693178945,2.18089440110103,2.24714433662363,"2508"
"2509/469.2556mz/5.56min",3.01852365134276,3.01469587592452,3.12761485388504,2.34271655324072,2.15202829421268,2.25317020219873,"2509"
"2511/464.3001mz/5.56min",2.68666356447609,2.1612415003895,2.20845149335838,2.03127490206765,1.28501137325509,1.39962610848132,"2511"
"2515/430.2666mz/5.56min",2.58577962346503,2.16747532343274,2.19813117176883,1.99681852894817,1.53238260777887,1.63936100865681,"2515"
"2525/458.4026mz/5.62min",3.74226392235943,2.68731799453891,2.6899288040121,3.42762772933761,2.64623369769253,2.64166366409486,"2525"
"2543/429.2274mz/5.58min",2.55608581895504,2.33811566692445,2.43753096435808,1.97075170826375,1.83568814468113,1.8376588145818,"2543"
"2554/399.1435mz/5.59min",1.52707956377565,0.0229773027836393,0.548996671735225,2.32204134856491,2.54132822474942,2.40018084931825,"2554"
"2556/475.2686mz/5.59min",3.1304901548147,2.93365126985672,2.9847192546145,2.73649119323475,2.57058835773214,2.54647759873111,"2556"
"2557/515.2613mz/5.59min",2.91357071998101,3.05729569059678,3.10148361354744,2.522256489307,2.58616068555358,2.57947148700215,"2557"
"2558/381.133mz/5.59min",2.05126005030895,1.0593643058625,1.24124398950526,3.15137885218177,3.37161854248689,3.24065600798272,"2558"
"2559/313.0703mz/5.59min",1.82709920353723,0.628061154031152,0.936857975613072,2.98242775267874,3.19369144331888,3.06818302312397,"2559"
"2562/443.2427mz/5.59min",2.7941542480087,2.5827061088391,2.64195487510603,2.44075849636226,2.23793402247392,2.21052862486879,"2562"
"2565/457.258mz/5.59min",3.32846542773009,3.13835665387184,3.19790547452821,2.97888259298634,2.78983489496087,2.7643817495625,"2565"
"2569/458.2613mz/5.59min",2.79339411249574,2.60713882082739,2.66737047140153,2.44437823915488,2.25112119943536,2.21794397259898,"2569"
"2571/425.2317mz/5.59min",2.62443395208165,2.40853837542924,2.4691452841757,2.18941664681202,1.98554407810676,1.97187474149162,"2571"
"2572/492.3084mz/5.6min",1.81693503348108,1.78617107177384,2.0343895220808,2.28451066796355,2.42807788979652,2.26511885244097,"2572"
"2577/630.3835mz/5.6min",2.2374493066169,2.0165258659342,2.12321400301929,2.07615963517144,2.04294503139401,2.09740185071895,"2577"
"2579/387.2849mz/5.6min",2.54789228296291,2.22229718239682,2.30282117054005,2.50596869933034,2.35461137287585,2.31855898270645,"2579"
"2585/608.4015mz/5.6min",2.38544694007433,1.73186399589987,1.97814712358213,2.40549950023784,2.14834219818286,2.18341099031575,"2585"
"2587/628.4276mz/5.6min",3.1049482182763,2.82294160634901,2.82629029637613,3.49175782711927,3.22554136073713,3.20059201556897,"2587"
"2588/650.4094mz/5.6min",3.20161904728801,3.1988672599687,3.22636178158883,3.51087736814811,3.42873828300034,3.40981086947717,"2588"
"2590/431.2791mz/5.61min",2.82155272236456,2.61402892917005,2.68254259769416,2.26348780640904,2.12415156990295,2.1535447495299,"2590"
"2591/525.3638mz/5.61min",2.68653729002342,2.38380896517729,2.39485785707598,2.94700802793322,2.67855328703038,2.67406639074777,"2591"
"2593/333.6907mz/5.61min",1.86008654786881,2.27938336430968,2.33190187363777,2.4143406816243,2.50158597042938,2.52116243248804,"2593"
"2594/312.2893mz/5.59min",-0.501017309778198,2.7149274310161,2.75639310578315,0.0476939593017969,2.79325950818664,2.82430017421668,"2594"
"2600/486.3535mz/5.61min",2.57971063261483,1.95553415085782,1.92066974132292,2.35298970067684,2.12688938725659,2.18846429967067,"2600"
"2601/211.0964mz/5.61min",2.66981207431701,2.53649373683285,2.67437262067237,2.26176485041226,2.04962048625352,2.13783703311035,"2601"
"2602/453.2609mz/5.62min",2.26203432637199,2.4701763451717,2.64617517700085,1.78545444717772,1.70456402559242,1.88097416066027,"2602"
"2603/203.1794mz/5.62min",2.72008764418175,2.47374594334615,2.60158853768642,2.40324809821117,2.03042241895979,2.21259987293726,"2603"
"2606/457.3994mz/5.62min",4.28338936033149,3.39314818905857,3.39575899853348,4.28753727693948,3.35206389218229,3.34749385858093,"2606"
"2611/191.1793mz/5.62min",2.63394509919509,2.23191169604715,2.26216296936484,2.20417290004094,1.79972627121582,1.70623794304931,"2611"
"2614/441.2267mz/5.62min",3.03186670282131,2.84500186411028,2.91535301828256,2.2643723557724,2.19930111396033,2.18802540020722,"2614"
"2620/412.3199mz/5.69min",1.55925618445611,2.78603070351634,2.655256015675,2.08743538249198,1.99187481925516,1.73117926059363,"2620"
"2624/401.2317mz/5.64min",2.66321866804746,2.31672336028645,2.50100566993623,2.18406863041938,1.91779898927388,1.93282131520642,"2624"
"2628/317.6775mz/5.64min",3.54004454862703,3.62144786594896,3.32212137801142,3.04741560837294,3.08368635330756,3.08798302002272,"2628"
"2632/455.3842mz/5.63min",1.51662403215178,2.88287712916868,2.91499137875504,1.44689173434205,2.67977781582693,2.85276052038815,"2632"
"2635/304.2996mz/5.63min",-0.522850591375895,2.56202144087677,2.61181512750731,0.0258260459065295,2.58192987563402,2.52752628864271,"2635"
"2646/458.2254mz/5.67min",2.73795567519717,2.50253885523001,2.57643188845262,1.90983599553716,1.77417955151902,1.87152829078531,"2646"
"2647/457.2213mz/5.67min",3.27692076348769,3.04513214020376,3.12214161720267,2.62439065349617,2.50056390985156,2.4989552154581,"2647"
"2653/913.5731mz/5.67min",2.71735767843654,2.83824339326865,2.8283891516016,2.74405791060906,2.80079021695656,2.77906699835578,"2653"
"2665/618.3829mz/5.7min",4.54705701400585,4.4047461416061,4.4094814440993,4.47083541166452,4.40488368594087,4.40521533474728,"2665"
"2666/615.3744mz/5.7min",3.26377804646882,3.35829827804987,3.36469758481721,3.2303605975514,3.26798656530083,3.24726162533565,"2666"
"2667/634.3567mz/5.7min",3.01949537696651,2.97894944473659,2.96801343984937,2.97969700700853,2.96225203521875,2.97137774571168,"2667"
"2669/411.3577mz/5.69min",-0.0282991643836182,2.20902550663476,2.21300536881891,0.520702302381949,2.22648702182395,2.01395941233357,"2669"
"2671/596.4016mz/5.7min",5.09534974774282,4.79902324396682,4.81450147566459,5.07185080690663,4.9047015119479,4.90356778976942,"2671"
"2672/1191.7949mz/5.71min",2.91774408992314,2.70459595156247,2.7489497416559,2.97561082291008,2.89223062282796,2.87659961356206,"2672"
"2676/658.4241mz/5.69min",1.19824159464029,2.75650259372835,2.87846184056243,1.74728003193602,2.91266118281425,2.9143210813052,"2676"
"2678/149.0596mz/5.71min",2.86411078959976,2.24494508957412,2.23734978219012,2.26322808652547,2.02994292527389,1.69473901711848,"2678"
"2680/613.4283mz/5.72min",2.74675658136382,2.04678871372625,1.9978366145634,2.55566184600911,2.11046525502429,2.03789978309532,"2680"
"2681/379.1172mz/5.72min",1.50058974097424,0.610350663448329,0.612961447478758,2.30549180267332,2.5866675013868,2.40866547966521,"2681"
"2690/518.3234mz/5.73min",2.00500220559752,2.20913773501521,2.25041835851036,2.55108144500496,2.7012581146892,2.45303746126292,"2690"
"2699/489.2476mz/5.74min",2.61399067718869,2.45272091253173,2.5085667008883,1.79831886401182,1.70615721374648,1.76171448145881,"2699"
"2704/507.2586mz/5.74min",3.26584276747824,3.1091934836963,3.17965728186158,2.5010702968953,2.46254632079004,2.45068710109378,"2704"
"2715/468.3081mz/5.75min",1.63435396868548,1.83852653408989,1.84430932907556,2.17885287142817,2.32864043785188,2.16841914850496,"2715"
"2717/284.3308mz/5.75min",3.29233185555161,2.40209068481932,2.40470149428766,2.44343041533012,2.36100638805753,2.3564363544703,"2717"
"2723/230.0956mz/5.75min",1.97672001735872,2.30003194038044,2.60627693356709,1.45449066226191,1.6790731660167,2.26574671274582,"2723"
"2724/317.6776mz/5.74min",2.96201830178436,3.37148623672182,3.62536698087274,3.24597249064097,3.29824838781237,3.27766648502606,"2724"
"2730/420.3313mz/5.75min",2.72484669393547,2.12025758882763,2.17554117655357,2.2618552392601,1.66335729387153,1.74024744890988,"2730"
"2732/462.2843mz/5.76min",3.0953267589166,2.36310854500901,2.40190369803056,1.94756119335537,0.713001902235419,0.802581423884531,"2732"
"2736/467.2397mz/5.77min",2.70747316502656,2.65475366795814,2.73628177124668,0.728086763908385,0.965225792954622,1.3891400318814,"2736"
"2738/493.2803mz/5.76min",2.71097382854046,2.46316756329817,2.44509112988295,2.45119833036801,2.29432068259945,2.31885593833771,"2738"
"2739/443.2423mz/5.76min",2.956360866198,2.77924397873523,2.85071847437654,2.33683257558181,2.26292925453763,2.26564442672718,"2739"
"2748/412.3198mz/5.76min",1.11489165971332,3.00933625137855,3.12786050464096,1.66393003585075,2.13614226402219,1.98054494757633,"2748"
"2764/608.4016mz/5.79min",2.2498473368502,1.77343443337736,1.86266176761506,2.35714655409409,2.10006929064583,2.12709543440788,"2764"
"2774/479.2998mz/5.8min",2.45996897703143,2.44766829635081,2.47787748899826,2.72901166517073,2.15787871109875,2.37029466409863,"2774"
"2776/519.2927mz/5.8min",2.35280253255103,2.77244097635534,2.79501066226869,2.6240318546786,2.37875951376584,2.5874903721952,"2776"
"2783/417.2267mz/5.81min",2.80055985530455,2.21458485624173,2.23454691911699,2.43342473749222,2.20484050279632,2.26570004477763,"2783"
